arbitrum,,,,
Date, Full Time, Part Time, One Time, Total
12.04.2020,14,17,3,34
13.04.2020,16,15,4,35
14.04.2020,16,17,6,39
15.04.2020,16,17,5,38
16.04.2020,17,16,5,38
17.04.2020,17,17,4,38
18.04.2020,17,17,4,38
19.04.2020,17,17,5,39
20.04.2020,16,18,5,39
21.04.2020,15,19,5,39
22.04.2020,15,20,4,39
23.04.2020,15,20,4,39
24.04.2020,17,18,5,40
25.04.2020,17,17,5,39
26.04.2020,17,17,6,40
27.04.2020,17,17,8,42
28.04.2020,18,18,9,45
29.04.2020,18,17,10,45
30.04.2020,18,17,11,46
01.05.2020,18,19,10,47
02.05.2020,18,18,10,46
03.05.2020,18,18,10,46
04.05.2020,18,19,9,46
05.05.2020,18,19,8,45
06.05.2020,18,18,9,45
07.05.2020,18,18,9,45
08.05.2020,17,20,8,45
09.05.2020,18,19,8,45
10.05.2020,18,19,8,45
11.05.2020,19,19,7,45
12.05.2020,19,19,6,44
13.05.2020,18,20,7,45
14.05.2020,19,19,6,44
15.05.2020,19,19,7,45
16.05.2020,19,19,7,45
17.05.2020,20,18,7,45
18.05.2020,20,18,9,47
19.05.2020,19,20,7,46
20.05.2020,17,20,7,44
21.05.2020,16,20,6,42
22.05.2020,16,19,5,40
23.05.2020,16,19,5,40
24.05.2020,16,19,4,39
25.05.2020,16,21,3,40
26.05.2020,17,20,3,40
27.05.2020,15,20,2,37
28.05.2020,15,20,2,37
29.05.2020,15,19,2,36
30.05.2020,16,18,2,36
31.05.2020,16,18,3,37
01.06.2020,16,18,4,38
02.06.2020,16,18,4,38
03.06.2020,18,19,2,39
04.06.2020,19,18,3,40
05.06.2020,21,16,3,40
06.06.2020,21,16,3,40
07.06.2020,21,16,3,40
08.06.2020,20,17,3,40
09.06.2020,20,17,4,41
10.06.2020,20,17,4,41
11.06.2020,20,17,4,41
12.06.2020,20,17,5,42
13.06.2020,20,17,5,42
14.06.2020,21,16,5,42
15.06.2020,21,17,4,42
16.06.2020,22,16,4,42
17.06.2020,21,18,4,43
18.06.2020,20,20,3,43
19.06.2020,20,20,3,43
20.06.2020,20,20,3,43
21.06.2020,20,20,3,43
22.06.2020,19,20,3,42
23.06.2020,20,19,3,42
24.06.2020,20,19,3,42
25.06.2020,20,19,3,42
26.06.2020,20,18,3,41
27.06.2020,19,19,3,41
28.06.2020,19,19,4,42
29.06.2020,19,22,4,45
30.06.2020,19,22,5,46
01.07.2020,19,22,4,45
02.07.2020,20,21,3,44
03.07.2020,20,21,5,46
04.07.2020,20,22,6,48
05.07.2020,20,23,5,48
06.07.2020,20,23,5,48
07.07.2020,20,23,5,48
08.07.2020,21,21,4,46
09.07.2020,21,20,4,45
10.07.2020,20,21,4,45
11.07.2020,20,20,4,44
12.07.2020,21,19,4,44
13.07.2020,21,19,4,44
14.07.2020,20,19,4,43
15.07.2020,18,21,5,44
16.07.2020,18,17,7,42
17.07.2020,18,18,5,41
18.07.2020,18,17,5,40
19.07.2020,18,17,6,41
20.07.2020,18,19,4,41
21.07.2020,19,18,3,40
22.07.2020,19,20,3,42
23.07.2020,19,20,3,42
24.07.2020,19,21,3,43
25.07.2020,18,22,3,43
26.07.2020,17,24,1,42
27.07.2020,18,22,1,41
28.07.2020,18,21,1,40
29.07.2020,18,21,3,42
30.07.2020,18,20,4,42
31.07.2020,19,21,3,43
01.08.2020,18,22,3,43
02.08.2020,18,22,3,43
03.08.2020,18,22,3,43
04.08.2020,19,22,3,44
05.08.2020,20,21,4,45
06.08.2020,20,22,3,45
07.08.2020,20,22,3,45
08.08.2020,20,22,4,46
09.08.2020,20,23,3,46
10.08.2020,20,23,4,47
11.08.2020,19,26,5,50
12.08.2020,19,25,5,49
13.08.2020,19,25,6,50
14.08.2020,20,23,6,49
15.08.2020,20,23,6,49
16.08.2020,20,23,6,49
17.08.2020,19,24,6,49
18.08.2020,20,23,6,49
19.08.2020,20,23,6,49
20.08.2020,19,24,6,49
21.08.2020,21,22,7,50
22.08.2020,20,23,7,50
23.08.2020,19,23,7,49
24.08.2020,19,23,7,49
25.08.2020,19,23,7,49
26.08.2020,18,23,5,46
27.08.2020,18,23,6,47
28.08.2020,17,23,5,45
29.08.2020,15,26,4,45
30.08.2020,15,26,4,45
31.08.2020,17,23,5,45
01.09.2020,17,25,5,47
02.09.2020,16,26,6,48
03.09.2020,17,23,6,46
04.09.2020,17,22,6,45
05.09.2020,17,21,7,45
06.09.2020,16,22,7,45
07.09.2020,17,19,6,42
08.09.2020,17,21,4,42
09.09.2020,17,21,4,42
10.09.2020,17,21,3,41
11.09.2020,18,21,3,42
12.09.2020,18,21,3,42
13.09.2020,18,21,3,42
14.09.2020,18,22,4,44
15.09.2020,18,21,4,43
16.09.2020,18,21,3,42
17.09.2020,18,20,4,42
18.09.2020,18,20,4,42
19.09.2020,18,20,4,42
20.09.2020,16,22,4,42
21.09.2020,18,21,4,43
22.09.2020,18,21,4,43
23.09.2020,18,21,6,45
24.09.2020,19,20,5,44
25.09.2020,17,20,6,43
26.09.2020,15,22,6,43
27.09.2020,15,22,6,43
28.09.2020,16,23,7,46
29.09.2020,15,24,6,45
30.09.2020,15,24,7,46
01.10.2020,16,25,6,47
02.10.2020,16,24,7,47
03.10.2020,16,24,7,47
04.10.2020,15,26,6,47
05.10.2020,16,24,7,47
06.10.2020,15,24,7,46
07.10.2020,16,23,7,46
08.10.2020,16,20,7,43
09.10.2020,16,18,7,41
10.10.2020,16,18,7,41
11.10.2020,16,18,7,41
12.10.2020,17,16,7,40
13.10.2020,17,16,7,40
14.10.2020,18,14,7,39
15.10.2020,18,14,6,38
16.10.2020,18,12,6,36
17.10.2020,18,12,6,36
18.10.2020,17,15,7,39
19.10.2020,18,16,6,40
20.10.2020,16,17,6,39
21.10.2020,16,18,3,37
22.10.2020,17,18,4,39
23.10.2020,17,17,4,38
24.10.2020,17,17,4,38
25.10.2020,17,17,4,38
26.10.2020,19,15,3,37
27.10.2020,17,17,3,37
28.10.2020,15,19,3,37
29.10.2020,15,19,3,37
30.10.2020,15,18,3,36
31.10.2020,15,18,3,36
01.11.2020,16,18,3,37
02.11.2020,15,19,4,38
03.11.2020,16,18,4,38
04.11.2020,16,18,3,37
05.11.2020,16,18,3,37
06.11.2020,16,19,3,38
07.11.2020,17,18,3,38
08.11.2020,17,18,3,38
09.11.2020,17,18,3,38
10.11.2020,16,19,3,38
11.11.2020,17,18,3,38
12.11.2020,17,17,4,38
13.11.2020,17,17,4,38
14.11.2020,17,17,4,38
15.11.2020,17,17,4,38
16.11.2020,17,17,4,38
17.11.2020,17,17,4,38
18.11.2020,17,16,4,37
19.11.2020,17,16,3,36
20.11.2020,18,15,3,36
21.11.2020,18,15,3,36
22.11.2020,18,15,3,36
23.11.2020,17,14,3,34
24.11.2020,17,15,3,35
25.11.2020,17,15,3,35
26.11.2020,18,14,4,36
27.11.2020,17,15,5,37
28.11.2020,17,16,5,38
29.11.2020,17,18,5,40
30.11.2020,16,20,3,39
01.12.2020,17,20,5,42
02.12.2020,17,21,5,43
03.12.2020,17,21,4,42
04.12.2020,16,22,4,42
05.12.2020,17,20,4,41
06.12.2020,17,21,3,41
07.12.2020,18,21,4,43
08.12.2020,17,23,4,44
09.12.2020,18,22,5,45
10.12.2020,17,22,4,43
11.12.2020,18,22,4,44
12.12.2020,18,22,5,45
13.12.2020,18,22,5,45
14.12.2020,18,22,7,47
15.12.2020,18,23,7,48
16.12.2020,18,24,8,50
17.12.2020,17,24,9,50
18.12.2020,16,24,9,49
19.12.2020,16,25,11,52
20.12.2020,16,25,11,52
21.12.2020,16,26,12,54
22.12.2020,18,24,14,56
23.12.2020,17,25,14,56
24.12.2020,17,26,16,59
25.12.2020,17,26,17,60
26.12.2020,17,27,16,60
27.12.2020,19,24,16,59
28.12.2020,18,25,16,59
29.12.2020,18,24,15,57
30.12.2020,18,25,15,58
31.12.2020,19,24,14,57
01.01.2021,20,23,14,57
02.01.2021,18,26,14,58
03.01.2021,18,25,15,58
04.01.2021,19,25,14,58
05.01.2021,19,27,12,58
06.01.2021,20,26,12,58
07.01.2021,20,27,12,59
08.01.2021,19,29,12,60
09.01.2021,21,27,11,59
10.01.2021,21,27,11,59
11.01.2021,21,29,8,58
12.01.2021,21,28,8,57
13.01.2021,20,29,8,57
14.01.2021,20,29,7,56
15.01.2021,19,29,7,55
16.01.2021,20,28,6,54
17.01.2021,20,28,6,54
18.01.2021,18,28,5,51
19.01.2021,18,29,5,52
20.01.2021,18,29,6,53
21.01.2021,18,30,7,55
22.01.2021,18,32,6,56
23.01.2021,18,32,5,55
24.01.2021,19,31,5,55
25.01.2021,20,31,5,56
26.01.2021,20,32,8,60
27.01.2021,19,33,9,61
28.01.2021,21,32,8,61
29.01.2021,21,31,11,63
30.01.2021,20,32,10,62
31.01.2021,20,32,11,63
01.02.2021,21,33,11,65
02.02.2021,21,32,12,65
03.02.2021,21,35,11,67
04.02.2021,22,35,11,68
05.02.2021,20,36,12,68
06.02.2021,21,36,13,70
07.02.2021,21,35,13,69
08.02.2021,21,36,15,72
09.02.2021,21,36,15,72
10.02.2021,22,35,16,73
11.02.2021,22,36,16,74
12.02.2021,22,36,16,74
13.02.2021,22,36,17,75
14.02.2021,22,36,17,75
15.02.2021,22,36,17,75
16.02.2021,22,36,15,73
17.02.2021,22,35,19,76
18.02.2021,22,35,25,82
19.02.2021,23,34,29,86
20.02.2021,24,34,29,87
21.02.2021,25,33,31,89
22.02.2021,24,35,30,89
23.02.2021,24,37,28,89
24.02.2021,22,40,28,90
25.02.2021,22,40,29,91
26.02.2021,22,39,29,90
27.02.2021,21,42,28,91
28.02.2021,22,42,27,91
01.03.2021,22,43,28,93
02.03.2021,24,42,29,95
03.03.2021,25,40,29,94
04.03.2021,25,39,27,91
05.03.2021,23,42,28,93
06.03.2021,24,42,25,91
07.03.2021,24,40,26,90
08.03.2021,24,39,24,87
09.03.2021,24,39,25,88
10.03.2021,26,36,27,89
11.03.2021,25,39,28,92
12.03.2021,25,41,27,93
13.03.2021,25,41,26,92
14.03.2021,25,41,26,92
15.03.2021,25,41,26,92
16.03.2021,26,41,25,92
17.03.2021,26,41,23,90
18.03.2021,26,40,17,83
19.03.2021,26,40,14,80
20.03.2021,26,39,13,78
21.03.2021,26,39,13,78
22.03.2021,27,39,14,80
23.03.2021,26,40,14,80
24.03.2021,26,43,11,80
25.03.2021,26,41,11,78
26.03.2021,26,41,10,77
27.03.2021,26,39,10,75
28.03.2021,26,38,11,75
29.03.2021,26,37,12,75
30.03.2021,27,38,8,73
31.03.2021,28,38,10,76
01.04.2021,29,36,10,75
02.04.2021,29,36,11,76
03.04.2021,28,38,11,77
04.04.2021,27,39,10,76
05.04.2021,27,38,10,75
06.04.2021,26,38,9,73
07.04.2021,26,38,8,72
08.04.2021,26,38,10,74
09.04.2021,27,38,9,74
10.04.2021,27,38,9,74
11.04.2021,26,39,9,74
12.04.2021,27,36,13,76
13.04.2021,30,36,11,77
14.04.2021,30,36,10,76
15.04.2021,30,36,10,76
16.04.2021,31,35,11,77
17.04.2021,31,34,11,76
18.04.2021,31,35,10,76
19.04.2021,30,35,11,76
20.04.2021,29,37,13,79
21.04.2021,31,35,14,80
22.04.2021,32,37,11,80
23.04.2021,31,38,12,81
24.04.2021,31,38,12,81
25.04.2021,31,39,10,80
26.04.2021,31,38,12,81
27.04.2021,31,39,12,82
28.04.2021,30,40,11,81
29.04.2021,31,39,10,80
30.04.2021,31,40,11,82
01.05.2021,30,41,9,80
02.05.2021,30,43,9,82
03.05.2021,30,43,8,81
04.05.2021,30,42,8,80
05.05.2021,30,42,9,81
06.05.2021,28,42,11,81
07.05.2021,28,44,10,82
08.05.2021,29,46,8,83
09.05.2021,29,46,8,83
10.05.2021,29,47,7,83
11.05.2021,31,47,7,85
12.05.2021,31,46,7,84
13.05.2021,31,48,8,87
14.05.2021,33,47,8,88
15.05.2021,33,47,8,88
16.05.2021,34,45,8,87
17.05.2021,33,45,9,87
18.05.2021,31,47,11,89
19.05.2021,30,49,12,91
20.05.2021,30,47,13,90
21.05.2021,31,50,10,91
22.05.2021,31,50,10,91
23.05.2021,32,49,11,92
24.05.2021,31,55,9,95
25.05.2021,31,56,9,96
26.05.2021,32,55,11,98
27.05.2021,32,55,13,100
28.05.2021,31,55,14,100
29.05.2021,31,55,18,104
30.05.2021,32,53,18,103
31.05.2021,33,53,18,104
01.06.2021,33,54,17,104
02.06.2021,33,57,15,105
03.06.2021,35,55,14,104
04.06.2021,35,55,14,104
05.06.2021,36,53,14,103
06.06.2021,37,53,13,103
07.06.2021,36,54,13,103
08.06.2021,33,55,13,101
09.06.2021,31,59,14,104
10.06.2021,31,60,14,105
11.06.2021,33,60,12,105
12.06.2021,33,60,12,105
13.06.2021,34,58,13,105
14.06.2021,33,59,12,104
15.06.2021,32,59,12,103
16.06.2021,33,58,13,104
17.06.2021,33,58,13,104
18.06.2021,35,54,15,104
19.06.2021,35,54,15,104
20.06.2021,34,54,15,103
21.06.2021,35,51,17,103
22.06.2021,34,53,19,106
23.06.2021,37,52,18,107
24.06.2021,36,54,18,108
25.06.2021,34,54,16,104
26.06.2021,35,53,15,103
27.06.2021,35,52,14,101
28.06.2021,37,51,16,104
29.06.2021,37,50,18,105
30.06.2021,36,49,18,103
01.07.2021,35,51,20,106
02.07.2021,35,52,21,108
03.07.2021,36,53,19,108
04.07.2021,37,52,20,109
05.07.2021,37,54,20,111
06.07.2021,36,57,21,114
07.07.2021,36,57,22,115
08.07.2021,36,59,21,116
09.07.2021,38,56,25,119
10.07.2021,38,56,26,120
11.07.2021,39,56,25,120
12.07.2021,40,57,24,121
13.07.2021,39,60,24,123
14.07.2021,38,65,22,125
15.07.2021,39,65,22,126
16.07.2021,42,61,22,125
17.07.2021,42,62,21,125
18.07.2021,42,65,21,128
19.07.2021,38,70,20,128
20.07.2021,36,75,17,128
21.07.2021,39,72,16,127
22.07.2021,39,72,16,127
23.07.2021,40,72,16,128
24.07.2021,40,72,16,128
25.07.2021,41,71,16,128
26.07.2021,42,68,16,126
27.07.2021,41,69,14,124
28.07.2021,41,69,13,123
29.07.2021,39,69,16,124
30.07.2021,38,70,16,124
31.07.2021,38,69,16,123
01.08.2021,39,69,15,123
02.08.2021,40,67,14,121
03.08.2021,41,63,10,114
04.08.2021,39,67,9,115
05.08.2021,40,65,10,115
06.08.2021,42,64,10,116
07.08.2021,43,62,11,116
08.08.2021,43,62,11,116
09.08.2021,43,63,10,116
10.08.2021,42,64,11,117
11.08.2021,42,65,11,118
12.08.2021,43,66,11,120
13.08.2021,43,65,14,122
14.08.2021,43,64,16,123
15.08.2021,43,65,16,124
16.08.2021,42,68,18,128
17.08.2021,42,69,19,130
18.08.2021,44,68,19,131
19.08.2021,43,73,14,130
20.08.2021,42,74,17,133
21.08.2021,42,75,17,134
22.08.2021,41,77,18,136
23.08.2021,41,78,16,135
24.08.2021,43,77,19,139
25.08.2021,42,80,15,137
26.08.2021,43,81,17,141
27.08.2021,42,81,22,145
28.08.2021,43,82,23,148
29.08.2021,44,80,26,150
30.08.2021,44,82,25,151
31.08.2021,46,80,28,154
01.09.2021,47,78,31,156
02.09.2021,48,79,30,157
03.09.2021,49,78,29,156
04.09.2021,48,78,31,157
05.09.2021,48,78,33,159
06.09.2021,48,80,31,159
07.09.2021,46,85,28,159
08.09.2021,47,85,28,160
09.09.2021,47,85,27,159
10.09.2021,47,85,30,162
11.09.2021,47,85,31,163
12.09.2021,48,87,28,163
13.09.2021,47,90,30,167
14.09.2021,47,94,31,172
15.09.2021,49,95,30,174
16.09.2021,48,96,34,178
17.09.2021,48,96,32,176
18.09.2021,49,96,31,176
19.09.2021,48,98,30,176
20.09.2021,47,98,33,178
21.09.2021,49,95,31,175
22.09.2021,48,94,37,179
23.09.2021,49,97,30,176
24.09.2021,47,98,30,175
25.09.2021,48,98,29,175
26.09.2021,48,97,31,176
27.09.2021,50,94,32,176
28.09.2021,52,92,27,171
29.09.2021,53,91,26,170
30.09.2021,53,92,26,171
01.10.2021,53,88,25,166
02.10.2021,54,85,24,163
03.10.2021,54,84,24,162
04.10.2021,56,82,24,162
05.10.2021,55,83,23,161
06.10.2021,55,82,23,160
07.10.2021,54,82,26,162
08.10.2021,52,88,24,164
09.10.2021,52,89,23,164
10.10.2021,54,86,24,164
11.10.2021,53,85,25,163
12.10.2021,56,82,21,159
13.10.2021,54,80,21,155
14.10.2021,54,79,20,153
15.10.2021,52,82,21,155
16.10.2021,55,78,22,155
17.10.2021,56,77,23,156
18.10.2021,57,77,20,154
19.10.2021,59,78,19,156
20.10.2021,57,83,16,156
21.10.2021,58,85,18,161
22.10.2021,55,93,18,166
23.10.2021,56,93,16,165
24.10.2021,56,93,16,165
25.10.2021,61,85,20,166
26.10.2021,61,85,21,167
27.10.2021,62,84,19,165
28.10.2021,62,86,20,168
29.10.2021,61,88,22,171
30.10.2021,62,87,22,171
31.10.2021,62,86,22,170
01.11.2021,63,85,24,172
02.11.2021,63,87,26,176
03.11.2021,65,90,26,181
04.11.2021,66,92,24,182
05.11.2021,64,92,23,179
06.11.2021,66,90,26,182
07.11.2021,65,91,28,184
08.11.2021,62,95,29,186
09.11.2021,64,94,31,189
10.11.2021,66,96,31,193
11.11.2021,68,101,26,195
12.11.2021,69,103,27,199
13.11.2021,70,107,23,200
14.11.2021,69,108,25,202
15.11.2021,69,111,29,209
16.11.2021,70,113,26,209
17.11.2021,70,113,27,210
18.11.2021,67,117,28,212
19.11.2021,62,120,26,208
20.11.2021,63,119,25,207
21.11.2021,63,121,24,208
22.11.2021,63,120,19,202
23.11.2021,65,117,18,200
24.11.2021,67,114,19,200
25.11.2021,65,114,24,203
26.11.2021,66,115,24,205
27.11.2021,69,114,23,206
28.11.2021,70,113,25,208
29.11.2021,69,114,25,208
30.11.2021,67,119,27,213
01.12.2021,71,115,25,211
02.12.2021,71,116,26,213
03.12.2021,70,115,28,213
04.12.2021,70,119,26,215
05.12.2021,69,123,27,219
06.12.2021,69,124,28,221
07.12.2021,66,134,22,222
08.12.2021,67,136,27,230
09.12.2021,70,138,25,233
10.12.2021,71,137,31,239
11.12.2021,72,138,29,239
12.12.2021,72,139,30,241
13.12.2021,71,143,30,244
14.12.2021,75,140,33,248
15.12.2021,75,141,39,255
16.12.2021,76,145,40,261
17.12.2021,71,154,46,271
18.12.2021,72,154,50,276
19.12.2021,73,155,49,277
20.12.2021,74,153,51,278
21.12.2021,75,155,50,280
22.12.2021,73,154,53,280
23.12.2021,73,155,53,281
24.12.2021,75,152,52,279
25.12.2021,76,151,49,276
26.12.2021,79,148,50,277
27.12.2021,78,149,50,277
28.12.2021,80,148,52,280
29.12.2021,81,146,51,278
30.12.2021,81,146,51,278
31.12.2021,79,149,49,277
01.01.2022,79,147,49,275
02.01.2022,78,147,46,271
03.01.2022,78,145,48,271
04.01.2022,79,147,52,278
05.01.2022,76,146,47,269
06.01.2022,73,148,51,272
07.01.2022,74,150,47,271
08.01.2022,76,150,47,273
09.01.2022,77,148,52,277
10.01.2022,74,156,49,279
11.01.2022,77,150,51,278
12.01.2022,78,150,48,276
13.01.2022,80,147,49,276
14.01.2022,79,147,45,271
15.01.2022,77,145,44,266
16.01.2022,78,144,43,265
17.01.2022,79,144,47,270
18.01.2022,79,145,44,268
19.01.2022,80,143,42,265
20.01.2022,80,144,44,268
21.01.2022,80,146,44,270
22.01.2022,80,147,43,270
23.01.2022,81,146,44,271
24.01.2022,81,148,43,272
25.01.2022,81,149,45,275
26.01.2022,85,146,48,279
27.01.2022,83,149,53,285
28.01.2022,86,145,52,283
29.01.2022,87,146,53,286
30.01.2022,88,146,53,287
31.01.2022,88,151,54,293
01.02.2022,88,151,56,295
02.02.2022,88,154,56,298
03.02.2022,89,151,55,295
04.02.2022,90,149,55,294
05.02.2022,89,151,56,296
06.02.2022,90,151,54,295
07.02.2022,92,147,55,294
08.02.2022,97,141,57,295
09.02.2022,98,148,58,304
10.02.2022,97,150,55,302
11.02.2022,100,152,56,308
12.02.2022,100,153,55,308
13.02.2022,101,153,56,310
14.02.2022,101,156,54,311
15.02.2022,96,154,52,302
16.02.2022,99,152,53,304
17.02.2022,97,156,54,307
18.02.2022,97,154,58,309
19.02.2022,99,152,60,311
20.02.2022,99,153,60,312
21.02.2022,98,158,62,318
22.02.2022,99,159,59,317
23.02.2022,103,159,63,325
24.02.2022,104,162,64,330
25.02.2022,106,164,62,332
26.02.2022,109,162,62,333
27.02.2022,108,168,58,334
28.02.2022,108,169,59,336
01.03.2022,108,172,58,338
02.03.2022,110,166,59,335
03.03.2022,113,169,56,338
04.03.2022,114,172,56,342
05.03.2022,113,172,55,340
06.03.2022,114,172,57,343
07.03.2022,111,181,55,347
08.03.2022,117,174,57,348
09.03.2022,116,174,58,348
10.03.2022,116,176,62,354
11.03.2022,117,174,59,350
12.03.2022,117,179,59,355
13.03.2022,116,180,60,356
14.03.2022,116,177,58,351
15.03.2022,114,184,58,356
16.03.2022,119,179,59,357
17.03.2022,120,172,59,351
18.03.2022,119,175,55,349
19.03.2022,120,173,54,347
20.03.2022,121,172,54,347
21.03.2022,121,177,49,347
22.03.2022,124,176,49,349
23.03.2022,125,173,50,348
24.03.2022,123,175,48,346
25.03.2022,126,175,47,348
26.03.2022,127,176,47,350
27.03.2022,128,174,49,351
28.03.2022,126,180,50,356
29.03.2022,126,182,50,358
30.03.2022,129,175,50,354
31.03.2022,131,170,51,352
01.04.2022,129,173,51,353
02.04.2022,129,176,53,358
03.04.2022,130,175,54,359
04.04.2022,131,173,58,362
05.04.2022,135,168,59,362
06.04.2022,137,168,58,363
07.04.2022,137,175,55,367
08.04.2022,137,180,59,376
09.04.2022,138,175,57,370
10.04.2022,137,174,56,367
11.04.2022,139,177,51,367
12.04.2022,139,178,57,374
13.04.2022,142,177,57,376
14.04.2022,139,180,57,376
15.04.2022,135,185,52,372
16.04.2022,137,182,56,375
17.04.2022,138,180,57,375
18.04.2022,140,177,59,376
19.04.2022,138,180,61,379
20.04.2022,140,185,60,385
21.04.2022,143,187,60,390
22.04.2022,140,188,65,393
23.04.2022,140,187,63,390
24.04.2022,138,187,62,387
25.04.2022,139,183,72,394
26.04.2022,139,181,73,393
27.04.2022,141,182,76,399
28.04.2022,139,187,80,406
29.04.2022,140,186,83,409
30.04.2022,139,188,80,407
01.05.2022,141,186,80,407
02.05.2022,140,186,78,404
03.05.2022,139,188,76,403
04.05.2022,135,203,68,406
05.05.2022,135,199,68,402
06.05.2022,137,202,63,402
07.05.2022,135,204,63,402
08.05.2022,134,205,66,405
09.05.2022,135,202,66,403
10.05.2022,136,200,62,398
11.05.2022,136,204,64,404
12.05.2022,136,202,65,403
13.05.2022,132,207,71,410
14.05.2022,134,206,69,409
15.05.2022,137,205,71,413
16.05.2022,140,203,70,413
17.05.2022,140,203,68,411
18.05.2022,140,204,69,413
19.05.2022,143,202,64,409
20.05.2022,140,207,65,412
21.05.2022,141,209,66,416
22.05.2022,142,209,65,416
23.05.2022,144,203,64,411
24.05.2022,143,205,65,413
25.05.2022,145,201,59,405
26.05.2022,151,198,57,406
27.05.2022,154,191,57,402
28.05.2022,154,193,55,402
29.05.2022,155,193,53,401
30.05.2022,154,195,58,407
31.05.2022,152,194,59,405
01.06.2022,150,195,59,404
02.06.2022,150,194,58,402
03.06.2022,154,189,62,405
04.06.2022,153,191,63,407
05.06.2022,153,192,62,407
06.06.2022,156,192,65,413
07.06.2022,156,195,62,413
08.06.2022,150,202,68,420
09.06.2022,154,199,66,419
10.06.2022,153,203,60,416
11.06.2022,153,203,60,416
12.06.2022,155,199,58,412
13.06.2022,148,211,52,411
14.06.2022,151,208,51,410
15.06.2022,150,209,52,411
16.06.2022,155,201,53,409
17.06.2022,150,204,55,409
18.06.2022,149,209,52,410
19.06.2022,151,207,50,408
20.06.2022,155,199,49,403
21.06.2022,156,200,49,405
22.06.2022,157,200,54,411
23.06.2022,161,198,51,410
24.06.2022,161,198,56,415
25.06.2022,160,199,56,415
26.06.2022,161,197,56,414
27.06.2022,156,201,57,414
28.06.2022,157,196,56,409
29.06.2022,152,200,57,409
30.06.2022,156,198,58,412
01.07.2022,154,197,59,410
02.07.2022,154,195,58,407
03.07.2022,153,198,57,408
04.07.2022,150,199,59,408
05.07.2022,154,193,55,402
06.07.2022,148,204,58,410
07.07.2022,154,196,59,409
08.07.2022,159,190,59,408
09.07.2022,157,194,56,407
10.07.2022,161,189,56,406
11.07.2022,157,193,58,408
12.07.2022,163,187,55,405
13.07.2022,163,191,52,406
14.07.2022,164,184,56,404
15.07.2022,162,190,50,402
16.07.2022,162,189,50,401
17.07.2022,161,189,51,401
18.07.2022,162,184,52,398
19.07.2022,162,189,51,402
20.07.2022,160,194,47,401
21.07.2022,161,192,49,402
22.07.2022,163,188,46,397
23.07.2022,163,189,44,396
24.07.2022,161,192,44,397
25.07.2022,165,188,44,397
26.07.2022,167,186,39,392
27.07.2022,161,195,39,395
28.07.2022,161,197,36,394
29.07.2022,161,193,31,385
30.07.2022,161,191,32,384
31.07.2022,163,190,31,384
01.08.2022,164,188,28,380
02.08.2022,164,187,33,384
03.08.2022,160,187,34,381
04.08.2022,162,183,40,385
05.08.2022,162,186,42,390
06.08.2022,163,187,41,391
07.08.2022,165,184,43,392
08.08.2022,165,193,40,398
09.08.2022,162,195,37,394
10.08.2022,164,193,36,393
11.08.2022,162,200,30,392
12.08.2022,163,197,31,391
13.08.2022,164,196,31,391
14.08.2022,165,197,30,392
15.08.2022,164,195,29,388
16.08.2022,162,199,28,389
17.08.2022,160,202,26,388
18.08.2022,163,201,31,395
19.08.2022,160,205,33,398
20.08.2022,160,206,33,399
21.08.2022,160,207,32,399
22.08.2022,162,200,33,395
23.08.2022,164,198,33,395
24.08.2022,167,190,35,392
25.08.2022,160,199,29,388
26.08.2022,159,198,28,385
27.08.2022,155,201,27,383
28.08.2022,156,200,30,386
29.08.2022,159,201,31,391
30.08.2022,161,199,31,391
31.08.2022,162,204,31,397
01.09.2022,165,199,24,388
02.09.2022,165,198,22,385
03.09.2022,166,196,23,385
04.09.2022,167,198,24,389
05.09.2022,169,193,27,389
06.09.2022,168,192,27,387
07.09.2022,169,190,30,389
08.09.2022,170,189,33,392
09.09.2022,167,191,36,394
10.09.2022,164,191,37,392
11.09.2022,163,190,35,388
12.09.2022,165,186,35,386
13.09.2022,165,183,37,385
14.09.2022,163,187,40,390
15.09.2022,161,185,41,387
16.09.2022,165,177,46,388
17.09.2022,164,184,43,391
18.09.2022,165,186,42,393
19.09.2022,167,184,47,398
20.09.2022,169,180,46,395
21.09.2022,167,186,47,400
22.09.2022,160,189,46,395
23.09.2022,161,185,48,394
24.09.2022,163,180,47,390
25.09.2022,163,182,46,391
26.09.2022,167,175,47,389
27.09.2022,168,174,46,388
28.09.2022,165,173,46,384
29.09.2022,170,168,48,386
30.09.2022,170,167,48,385
01.10.2022,170,169,48,387
02.10.2022,167,174,46,387
03.10.2022,166,171,48,385
04.10.2022,164,171,50,385
05.10.2022,167,167,49,383
06.10.2022,165,169,49,383
07.10.2022,162,171,45,378
08.10.2022,160,169,43,372
09.10.2022,158,171,44,373
10.10.2022,157,171,41,369
11.10.2022,159,166,45,370
12.10.2022,155,171,44,370
13.10.2022,156,171,38,365
14.10.2022,162,158,38,358
15.10.2022,162,156,38,356
16.10.2022,162,149,38,349
17.10.2022,165,145,36,346
18.10.2022,166,145,35,346
19.10.2022,159,149,37,345
20.10.2022,158,151,39,348
21.10.2022,162,147,38,347
22.10.2022,162,145,38,345
23.10.2022,158,144,38,340
24.10.2022,155,149,39,343
25.10.2022,157,151,36,344
26.10.2022,152,154,36,342
27.10.2022,154,152,32,338
28.10.2022,151,156,33,340
29.10.2022,155,154,32,341
