okex-chain,,,,
Date, Full Time, Part Time, One Time, Total
11.10.2020,1,24,3,28
12.10.2020,1,24,3,28
13.10.2020,1,24,2,27
14.10.2020,2,21,2,25
15.10.2020,2,19,1,22
16.10.2020,2,17,1,20
17.10.2020,1,17,1,19
18.10.2020,1,17,1,19
19.10.2020,1,16,1,18
20.10.2020,1,16,1,18
21.10.2020,1,17,1,19
22.10.2020,1,17,1,19
23.10.2020,1,16,0,17
24.10.2020,1,16,0,17
25.10.2020,2,15,0,17
26.10.2020,2,13,1,16
27.10.2020,2,13,0,15
28.10.2020,2,11,0,13
29.10.2020,2,11,0,13
30.10.2020,2,11,0,13
31.10.2020,2,11,0,13
01.11.2020,2,11,0,13
02.11.2020,2,12,0,14
03.11.2020,2,12,0,14
04.11.2020,2,12,0,14
05.11.2020,2,13,1,16
06.11.2020,2,12,2,16
07.11.2020,2,11,2,15
08.11.2020,2,11,2,15
09.11.2020,2,13,1,16
10.11.2020,2,14,1,17
11.11.2020,2,14,1,17
12.11.2020,2,14,1,17
13.11.2020,2,14,1,17
14.11.2020,1,15,1,17
15.11.2020,1,15,1,17
16.11.2020,1,16,1,18
17.11.2020,2,15,1,18
18.11.2020,2,15,1,18
19.11.2020,2,15,3,20
20.11.2020,2,16,3,21
21.11.2020,1,16,3,20
22.11.2020,1,16,3,20
23.11.2020,1,16,3,20
24.11.2020,2,14,3,19
25.11.2020,2,14,4,20
26.11.2020,2,14,4,20
27.11.2020,3,13,4,20
28.11.2020,3,13,4,20
29.11.2020,3,13,4,20
30.11.2020,3,15,3,21
01.12.2020,3,16,3,22
02.12.2020,2,19,3,24
03.12.2020,2,19,2,23
04.12.2020,4,17,2,23
05.12.2020,4,17,2,23
06.12.2020,4,17,2,23
07.12.2020,4,17,2,23
08.12.2020,4,17,2,23
09.12.2020,5,16,3,24
10.12.2020,5,15,4,24
11.12.2020,6,15,4,25
12.12.2020,6,15,4,25
13.12.2020,6,15,4,25
14.12.2020,5,16,4,25
15.12.2020,6,15,4,25
16.12.2020,5,16,4,25
17.12.2020,5,16,3,24
18.12.2020,5,16,3,24
19.12.2020,6,15,3,24
20.12.2020,6,15,3,24
21.12.2020,6,15,2,23
22.12.2020,6,15,2,23
23.12.2020,5,16,2,23
24.12.2020,5,16,2,23
25.12.2020,6,15,2,23
26.12.2020,6,15,2,23
27.12.2020,6,14,2,22
28.12.2020,7,13,2,22
29.12.2020,7,13,2,22
30.12.2020,6,14,1,21
31.12.2020,8,11,1,20
01.01.2021,7,12,1,20
02.01.2021,7,12,1,20
03.01.2021,8,11,1,20
04.01.2021,8,11,1,20
05.01.2021,10,8,1,19
06.01.2021,8,12,1,21
07.01.2021,7,13,1,21
08.01.2021,7,13,0,20
09.01.2021,7,13,0,20
10.01.2021,7,13,0,20
11.01.2021,6,15,0,21
12.01.2021,7,13,2,22
13.01.2021,7,15,1,23
14.01.2021,7,15,3,25
15.01.2021,7,15,4,26
16.01.2021,7,16,3,26
17.01.2021,7,15,3,25
18.01.2021,7,15,4,26
19.01.2021,7,14,4,25
20.01.2021,7,14,4,25
21.01.2021,7,14,4,25
22.01.2021,7,14,4,25
23.01.2021,7,14,4,25
24.01.2021,7,14,4,25
25.01.2021,7,14,4,25
26.01.2021,7,14,4,25
27.01.2021,7,14,4,25
28.01.2021,9,12,4,25
29.01.2021,9,12,4,25
30.01.2021,9,12,4,25
31.01.2021,9,12,4,25
01.02.2021,9,11,5,25
02.02.2021,10,10,5,25
03.02.2021,10,9,6,25
04.02.2021,8,12,5,25
05.02.2021,8,12,5,25
06.02.2021,8,12,5,25
07.02.2021,8,12,5,25
08.02.2021,7,13,5,25
09.02.2021,9,11,4,24
10.02.2021,8,12,4,24
11.02.2021,8,12,3,23
12.02.2021,7,12,2,21
13.02.2021,8,11,2,21
14.02.2021,8,12,2,22
15.02.2021,8,12,2,22
16.02.2021,8,12,2,22
17.02.2021,8,12,2,22
18.02.2021,8,12,2,22
19.02.2021,8,12,2,22
20.02.2021,8,13,2,23
21.02.2021,8,13,2,23
22.02.2021,8,13,2,23
23.02.2021,8,13,2,23
24.02.2021,8,11,2,21
25.02.2021,8,11,2,21
26.02.2021,8,11,2,21
27.02.2021,8,11,2,21
28.02.2021,8,11,2,21
01.03.2021,9,10,3,22
02.03.2021,10,9,3,22
03.03.2021,10,10,3,23
04.03.2021,10,12,2,24
05.03.2021,10,12,2,24
06.03.2021,10,12,2,24
07.03.2021,9,13,2,24
08.03.2021,10,13,2,25
09.03.2021,10,13,2,25
10.03.2021,10,13,2,25
11.03.2021,10,13,2,25
12.03.2021,10,13,2,25
13.03.2021,10,13,2,25
14.03.2021,10,12,3,25
15.03.2021,10,12,2,24
16.03.2021,12,10,2,24
17.03.2021,12,10,2,24
18.03.2021,13,9,2,24
19.03.2021,14,8,2,24
20.03.2021,14,8,1,23
21.03.2021,14,8,1,23
22.03.2021,14,7,1,22
23.03.2021,14,7,1,22
24.03.2021,13,8,1,22
25.03.2021,13,8,1,22
26.03.2021,13,8,1,22
27.03.2021,13,7,1,21
28.03.2021,13,7,1,21
29.03.2021,13,7,1,21
30.03.2021,13,6,1,20
31.03.2021,13,7,0,20
01.04.2021,13,6,1,20
02.04.2021,13,6,1,20
03.04.2021,13,6,1,20
04.04.2021,13,6,1,20
05.04.2021,13,5,1,19
06.04.2021,13,5,1,19
07.04.2021,13,5,1,19
08.04.2021,13,5,1,19
09.04.2021,13,5,2,20
10.04.2021,13,5,2,20
11.04.2021,13,5,2,20
12.04.2021,13,6,1,20
13.04.2021,13,6,1,20
14.04.2021,13,6,1,20
15.04.2021,13,6,1,20
16.04.2021,13,6,1,20
17.04.2021,13,6,1,20
18.04.2021,13,6,1,20
19.04.2021,12,6,1,19
20.04.2021,11,7,1,19
21.04.2021,12,7,1,20
22.04.2021,12,7,1,20
23.04.2021,12,7,1,20
24.04.2021,12,7,1,20
25.04.2021,13,6,1,20
26.04.2021,12,7,1,20
27.04.2021,12,7,1,20
28.04.2021,12,7,1,20
29.04.2021,12,7,0,19
30.04.2021,11,8,0,19
01.05.2021,11,8,0,19
02.05.2021,11,8,0,19
03.05.2021,11,8,0,19
04.05.2021,11,7,0,18
05.05.2021,11,7,0,18
06.05.2021,11,7,0,18
07.05.2021,11,7,0,18
08.05.2021,11,7,0,18
09.05.2021,11,7,0,18
10.05.2021,11,7,0,18
11.05.2021,11,7,0,18
12.05.2021,11,7,0,18
13.05.2021,11,7,0,18
14.05.2021,11,7,1,19
15.05.2021,11,7,1,19
16.05.2021,11,7,1,19
17.05.2021,11,7,1,19
18.05.2021,11,7,2,20
19.05.2021,12,6,2,20
20.05.2021,12,8,2,22
21.05.2021,11,9,3,23
22.05.2021,11,9,3,23
23.05.2021,12,8,3,23
24.05.2021,11,9,3,23
25.05.2021,10,9,3,22
26.05.2021,11,8,3,22
27.05.2021,11,7,4,22
28.05.2021,10,8,4,22
29.05.2021,10,8,4,22
30.05.2021,10,8,4,22
31.05.2021,10,7,5,22
01.06.2021,10,7,5,22
02.06.2021,10,7,6,23
03.06.2021,9,8,6,23
04.06.2021,10,7,6,23
05.06.2021,10,7,6,23
06.06.2021,10,7,6,23
07.06.2021,10,7,6,23
08.06.2021,10,7,6,23
09.06.2021,9,7,6,22
10.06.2021,9,7,6,22
11.06.2021,8,5,5,18
12.06.2021,8,5,5,18
13.06.2021,8,5,5,18
14.06.2021,7,4,5,16
15.06.2021,6,3,4,13
16.06.2021,5,4,4,13
17.06.2021,5,5,2,12
18.06.2021,5,6,1,12
19.06.2021,5,6,1,12
20.06.2021,6,5,1,12
21.06.2021,4,7,1,12
22.06.2021,3,8,1,12
23.06.2021,4,7,1,12
24.06.2021,3,6,1,10
25.06.2021,3,7,1,11
26.06.2021,3,7,1,11
27.06.2021,3,7,1,11
28.06.2021,3,7,1,11
29.06.2021,3,7,1,11
30.06.2021,3,7,1,11
01.07.2021,3,6,0,9
02.07.2021,2,8,0,10
03.07.2021,2,8,0,10
04.07.2021,2,8,0,10
05.07.2021,3,6,0,9
06.07.2021,3,6,0,9
07.07.2021,3,7,1,11
08.07.2021,3,7,1,11
09.07.2021,4,6,1,11
10.07.2021,4,6,1,11
11.07.2021,4,6,1,11
12.07.2021,4,6,1,11
13.07.2021,3,7,2,12
14.07.2021,4,6,2,12
15.07.2021,3,7,2,12
16.07.2021,2,6,2,10
17.07.2021,2,6,2,10
18.07.2021,2,6,2,10
19.07.2021,1,8,3,12
20.07.2021,1,8,3,12
21.07.2021,1,8,3,12
22.07.2021,1,8,3,12
23.07.2021,1,8,3,12
24.07.2021,1,8,3,12
25.07.2021,1,9,2,12
26.07.2021,1,9,2,12
27.07.2021,1,10,3,14
28.07.2021,1,11,2,14
29.07.2021,0,13,3,16
30.07.2021,0,14,3,17
31.07.2021,0,15,2,17
01.08.2021,0,15,2,17
02.08.2021,1,14,2,17
03.08.2021,1,15,2,18
04.08.2021,1,16,1,18
05.08.2021,1,16,1,18
06.08.2021,2,13,2,17
07.08.2021,2,14,2,18
08.08.2021,2,14,2,18
09.08.2021,2,14,2,18
10.08.2021,2,15,2,19
11.08.2021,2,16,2,20
12.08.2021,2,16,3,21
13.08.2021,1,18,2,21
14.08.2021,1,18,3,22
15.08.2021,1,18,3,22
16.08.2021,1,18,2,21
17.08.2021,1,18,3,22
18.08.2021,2,17,4,23
19.08.2021,2,18,3,23
20.08.2021,2,18,3,23
21.08.2021,2,18,3,23
22.08.2021,2,18,3,23
23.08.2021,3,17,3,23
24.08.2021,3,17,3,23
25.08.2021,3,17,3,23
26.08.2021,2,18,3,23
27.08.2021,2,18,3,23
28.08.2021,2,18,3,23
29.08.2021,3,16,3,22
30.08.2021,3,16,3,22
31.08.2021,3,17,3,23
01.09.2021,3,17,3,23
02.09.2021,2,18,3,23
03.09.2021,3,16,3,22
04.09.2021,3,16,2,21
05.09.2021,3,16,2,21
06.09.2021,3,16,2,21
07.09.2021,4,15,2,21
08.09.2021,5,13,2,20
09.09.2021,4,15,2,21
10.09.2021,4,14,2,20
11.09.2021,4,14,1,19
12.09.2021,4,14,1,19
13.09.2021,4,14,1,19
14.09.2021,4,15,0,19
15.09.2021,2,16,0,18
16.09.2021,3,15,0,18
17.09.2021,3,15,0,18
18.09.2021,3,15,1,19
19.09.2021,3,15,2,20
20.09.2021,4,14,2,20
21.09.2021,4,15,1,20
22.09.2021,4,15,1,20
23.09.2021,4,14,3,21
24.09.2021,4,14,3,21
25.09.2021,4,14,3,21
26.09.2021,5,13,4,22
27.09.2021,5,13,5,23
28.09.2021,5,13,5,23
29.09.2021,6,12,6,24
30.09.2021,6,12,6,24
01.10.2021,7,11,6,24
02.10.2021,7,11,6,24
03.10.2021,7,11,6,24
04.10.2021,7,11,6,24
05.10.2021,7,11,6,24
06.10.2021,7,10,6,23
07.10.2021,5,11,6,22
08.10.2021,5,14,4,23
09.10.2021,5,14,4,23
10.10.2021,5,14,4,23
11.10.2021,6,12,5,23
12.10.2021,6,13,4,23
13.10.2021,4,15,5,24
14.10.2021,6,14,4,24
15.10.2021,5,15,4,24
16.10.2021,4,16,4,24
17.10.2021,4,16,4,24
18.10.2021,5,16,3,24
19.10.2021,5,16,3,24
20.10.2021,5,16,3,24
21.10.2021,5,16,1,22
22.10.2021,7,13,1,21
23.10.2021,7,13,1,21
24.10.2021,7,13,0,20
25.10.2021,7,13,1,21
26.10.2021,8,11,1,20
27.10.2021,9,8,1,18
28.10.2021,8,9,1,18
29.10.2021,8,9,1,18
30.10.2021,8,9,1,18
31.10.2021,8,9,1,18
01.11.2021,8,9,1,18
02.11.2021,8,9,1,18
03.11.2021,8,9,1,18
04.11.2021,8,11,1,20
05.11.2021,9,9,1,19
06.11.2021,9,10,1,20
07.11.2021,9,10,1,20
08.11.2021,8,11,1,20
09.11.2021,9,10,2,21
10.11.2021,7,12,2,21
11.11.2021,8,11,2,21
12.11.2021,7,13,2,22
13.11.2021,6,14,3,23
14.11.2021,6,14,4,24
15.11.2021,6,15,3,24
16.11.2021,7,14,4,25
17.11.2021,7,13,4,24
18.11.2021,7,14,5,26
19.11.2021,9,13,4,26
20.11.2021,9,13,4,26
21.11.2021,8,14,4,26
22.11.2021,8,14,3,25
23.11.2021,9,14,3,26
24.11.2021,10,13,4,27
25.11.2021,10,13,4,27
26.11.2021,9,15,3,27
27.11.2021,9,15,3,27
28.11.2021,9,15,3,27
29.11.2021,9,15,3,27
30.11.2021,9,15,3,27
01.12.2021,9,15,3,27
02.12.2021,9,15,4,28
03.12.2021,9,15,5,29
04.12.2021,9,15,5,29
05.12.2021,9,15,5,29
06.12.2021,8,16,5,29
07.12.2021,8,15,5,28
08.12.2021,7,16,7,30
09.12.2021,6,18,6,30
10.12.2021,7,16,7,30
11.12.2021,6,17,7,30
12.12.2021,6,17,6,29
13.12.2021,6,17,6,29
14.12.2021,6,18,5,29
15.12.2021,5,19,4,28
16.12.2021,6,18,3,27
17.12.2021,8,15,4,27
18.12.2021,8,15,4,27
19.12.2021,8,15,4,27
20.12.2021,9,14,4,27
21.12.2021,11,12,4,27
22.12.2021,11,11,4,26
23.12.2021,11,11,4,26
24.12.2021,9,13,3,25
25.12.2021,9,13,3,25
26.12.2021,10,12,3,25
27.12.2021,10,12,3,25
28.12.2021,10,12,4,26
29.12.2021,10,14,4,28
30.12.2021,9,14,3,26
31.12.2021,9,15,2,26
01.01.2022,9,15,2,26
02.01.2022,9,15,2,26
03.01.2022,8,16,2,26
04.01.2022,9,15,3,27
05.01.2022,9,15,4,28
06.01.2022,8,17,3,28
07.01.2022,8,17,3,28
08.01.2022,8,17,3,28
09.01.2022,8,17,3,28
10.01.2022,9,16,3,28
