starknet,,,,
Date, Full Time, Part Time, One Time, Total
19.10.2018,7,15,7,29
20.10.2018,7,15,8,30
21.10.2018,7,15,8,30
22.10.2018,7,16,7,30
23.10.2018,7,16,7,30
24.10.2018,7,16,6,29
25.10.2018,7,16,6,29
26.10.2018,6,15,7,28
27.10.2018,6,15,7,28
28.10.2018,7,14,9,30
29.10.2018,7,14,10,31
30.10.2018,7,13,11,31
31.10.2018,7,13,12,32
01.11.2018,7,13,12,32
02.11.2018,7,13,12,32
03.11.2018,7,13,12,32
04.11.2018,6,13,12,31
05.11.2018,6,13,13,32
06.11.2018,6,13,13,32
07.11.2018,7,11,13,31
08.11.2018,7,11,13,31
09.11.2018,7,11,13,31
10.11.2018,7,10,13,30
11.11.2018,7,10,13,30
12.11.2018,7,10,13,30
13.11.2018,8,9,13,30
14.11.2018,8,9,13,30
15.11.2018,7,11,10,28
16.11.2018,8,10,9,27
17.11.2018,8,10,8,26
18.11.2018,8,11,8,27
19.11.2018,8,10,10,28
20.11.2018,8,11,10,29
21.11.2018,8,11,10,29
22.11.2018,8,10,9,27
23.11.2018,7,11,8,26
24.11.2018,7,11,8,26
25.11.2018,7,11,6,24
26.11.2018,6,14,5,25
27.11.2018,6,14,6,26
28.11.2018,6,14,5,25
29.11.2018,6,10,7,23
30.11.2018,5,11,7,23
01.12.2018,5,11,7,23
02.12.2018,5,11,7,23
03.12.2018,5,12,5,22
04.12.2018,6,11,5,22
05.12.2018,6,10,7,23
06.12.2018,5,11,7,23
07.12.2018,5,11,7,23
08.12.2018,6,10,7,23
09.12.2018,6,11,7,24
10.12.2018,5,11,7,23
11.12.2018,5,11,7,23
12.12.2018,5,11,7,23
13.12.2018,4,10,7,21
14.12.2018,5,10,6,21
15.12.2018,5,10,6,21
16.12.2018,5,10,7,22
17.12.2018,5,11,8,24
18.12.2018,5,11,8,24
19.12.2018,6,10,9,25
20.12.2018,6,10,9,25
21.12.2018,5,11,10,26
22.12.2018,5,13,9,27
23.12.2018,4,14,9,27
24.12.2018,3,14,8,25
25.12.2018,3,14,7,24
26.12.2018,3,13,7,23
27.12.2018,4,13,5,22
28.12.2018,4,13,5,22
29.12.2018,4,12,5,21
30.12.2018,4,12,5,21
31.12.2018,5,10,5,20
01.01.2019,5,10,5,20
02.01.2019,5,10,4,19
03.01.2019,4,11,6,21
04.01.2019,4,11,6,21
05.01.2019,4,11,6,21
06.01.2019,4,12,5,21
07.01.2019,4,11,5,20
08.01.2019,4,12,5,21
09.01.2019,4,12,5,21
10.01.2019,2,14,4,20
11.01.2019,2,13,5,20
12.01.2019,2,13,5,20
13.01.2019,2,13,4,19
14.01.2019,2,12,3,17
15.01.2019,2,13,3,18
16.01.2019,2,13,3,18
17.01.2019,2,13,3,18
18.01.2019,3,11,2,16
19.01.2019,3,10,2,15
20.01.2019,3,10,2,15
21.01.2019,3,10,2,15
22.01.2019,3,10,3,16
23.01.2019,3,10,3,16
24.01.2019,3,9,3,15
25.01.2019,4,8,3,15
26.01.2019,4,8,3,15
27.01.2019,4,8,3,15
28.01.2019,4,9,2,15
29.01.2019,4,9,2,15
30.01.2019,4,9,2,15
31.01.2019,4,9,2,15
01.02.2019,4,9,2,15
02.02.2019,4,9,2,15
03.02.2019,4,8,2,14
04.02.2019,4,8,2,14
05.02.2019,4,7,2,13
06.02.2019,4,7,2,13
07.02.2019,4,9,3,16
08.02.2019,4,9,2,15
09.02.2019,4,9,2,15
10.02.2019,4,9,2,15
11.02.2019,4,8,2,14
12.02.2019,4,8,2,14
13.02.2019,4,8,2,14
14.02.2019,4,8,2,14
15.02.2019,4,9,4,17
16.02.2019,4,9,7,20
17.02.2019,4,9,7,20
18.02.2019,4,7,8,19
19.02.2019,4,7,8,19
20.02.2019,4,7,8,19
21.02.2019,4,7,8,19
22.02.2019,4,8,8,20
23.02.2019,4,7,9,20
24.02.2019,4,7,9,20
25.02.2019,4,8,8,20
26.02.2019,4,9,9,22
27.02.2019,4,9,9,22
28.02.2019,4,10,10,24
01.03.2019,4,9,11,24
02.03.2019,4,9,11,24
03.03.2019,4,11,8,23
04.03.2019,4,11,8,23
05.03.2019,4,15,5,24
06.03.2019,4,17,4,25
07.03.2019,4,17,4,25
08.03.2019,4,17,4,25
09.03.2019,4,17,5,26
10.03.2019,4,17,5,26
11.03.2019,4,17,6,27
12.03.2019,4,17,6,27
13.03.2019,4,17,7,28
14.03.2019,4,18,7,29
15.03.2019,4,18,6,28
16.03.2019,4,18,4,26
17.03.2019,4,18,4,26
18.03.2019,4,18,4,26
19.03.2019,4,19,3,26
20.03.2019,4,19,3,26
21.03.2019,4,19,4,27
22.03.2019,4,19,3,26
23.03.2019,4,19,5,28
24.03.2019,4,19,5,28
25.03.2019,4,18,5,27
26.03.2019,4,18,6,28
27.03.2019,4,19,6,29
28.03.2019,4,19,5,28
29.03.2019,4,19,5,28
30.03.2019,4,19,6,29
31.03.2019,4,17,8,29
01.04.2019,4,17,8,29
02.04.2019,4,15,7,26
03.04.2019,4,15,7,26
04.04.2019,4,15,7,26
05.04.2019,4,15,7,26
06.04.2019,4,16,6,26
07.04.2019,4,16,7,27
08.04.2019,4,16,7,27
09.04.2019,4,15,7,26
10.04.2019,4,14,7,25
11.04.2019,4,13,8,25
12.04.2019,4,13,8,25
13.04.2019,4,13,8,25
14.04.2019,4,13,8,25
15.04.2019,4,13,8,25
16.04.2019,4,12,8,24
17.04.2019,4,12,10,26
18.04.2019,4,12,9,25
19.04.2019,4,12,9,25
20.04.2019,4,12,7,23
21.04.2019,4,12,7,23
22.04.2019,4,13,6,23
23.04.2019,4,12,5,21
24.04.2019,4,11,6,21
25.04.2019,4,11,7,22
26.04.2019,4,11,7,22
27.04.2019,4,11,8,23
28.04.2019,4,11,7,22
29.04.2019,4,11,7,22
30.04.2019,4,9,9,22
01.05.2019,4,9,10,23
02.05.2019,3,10,10,23
03.05.2019,3,10,10,23
04.05.2019,3,10,11,24
05.05.2019,3,10,10,23
06.05.2019,3,10,10,23
07.05.2019,3,11,11,25
08.05.2019,3,11,11,25
09.05.2019,3,12,9,24
10.05.2019,3,12,10,25
11.05.2019,3,13,10,26
12.05.2019,3,13,10,26
13.05.2019,3,14,11,28
14.05.2019,3,14,11,28
15.05.2019,3,14,11,28
16.05.2019,3,15,11,29
17.05.2019,4,14,11,29
18.05.2019,4,14,11,29
19.05.2019,4,14,11,29
20.05.2019,4,13,12,29
21.05.2019,4,13,13,30
22.05.2019,4,13,12,29
23.05.2019,4,12,11,27
24.05.2019,4,13,11,28
25.05.2019,4,14,8,26
26.05.2019,4,14,8,26
27.05.2019,4,13,8,25
28.05.2019,4,15,8,27
29.05.2019,4,15,7,26
30.05.2019,4,15,7,26
31.05.2019,4,16,8,28
01.06.2019,4,16,8,28
02.06.2019,4,16,8,28
03.06.2019,4,17,8,29
04.06.2019,4,15,8,27
05.06.2019,4,17,9,30
06.06.2019,4,17,9,30
07.06.2019,4,18,9,31
08.06.2019,4,17,9,30
09.06.2019,4,17,9,30
10.06.2019,4,18,8,30
11.06.2019,4,18,9,31
12.06.2019,3,21,6,30
13.06.2019,2,21,5,28
14.06.2019,3,20,5,28
15.06.2019,3,20,6,29
16.06.2019,4,19,8,31
17.06.2019,4,20,6,30
18.06.2019,5,19,6,30
19.06.2019,4,20,7,31
20.06.2019,4,21,6,31
21.06.2019,3,22,7,32
22.06.2019,3,21,7,31
23.06.2019,3,21,7,31
24.06.2019,3,21,7,31
25.06.2019,4,17,7,28
26.06.2019,4,17,7,28
27.06.2019,4,17,8,29
28.06.2019,4,17,7,28
29.06.2019,4,17,6,27
30.06.2019,4,17,6,27
01.07.2019,4,18,6,28
02.07.2019,4,18,6,28
03.07.2019,5,15,5,25
04.07.2019,5,15,5,25
05.07.2019,5,15,5,25
06.07.2019,5,15,5,25
07.07.2019,5,15,5,25
08.07.2019,5,13,4,22
09.07.2019,5,13,4,22
10.07.2019,5,12,3,20
11.07.2019,4,14,4,22
12.07.2019,5,13,4,22
13.07.2019,5,13,4,22
14.07.2019,6,13,3,22
15.07.2019,5,13,4,22
16.07.2019,6,13,5,24
17.07.2019,5,14,6,25
18.07.2019,5,15,6,26
19.07.2019,4,17,5,26
20.07.2019,4,17,5,26
21.07.2019,4,17,5,26
22.07.2019,4,17,5,26
23.07.2019,4,17,6,27
24.07.2019,4,17,6,27
25.07.2019,5,16,6,27
26.07.2019,5,15,6,26
27.07.2019,5,15,6,26
28.07.2019,5,15,6,26
29.07.2019,5,13,5,23
30.07.2019,6,14,5,25
31.07.2019,6,14,5,25
01.08.2019,5,15,5,25
02.08.2019,5,15,7,27
03.08.2019,5,15,8,28
04.08.2019,5,14,8,27
05.08.2019,5,15,8,28
06.08.2019,5,16,7,28
07.08.2019,5,15,7,27
08.08.2019,4,13,6,23
09.08.2019,4,14,5,23
10.08.2019,4,14,5,23
11.08.2019,4,13,5,22
12.08.2019,4,13,5,22
13.08.2019,4,14,7,25
14.08.2019,5,17,6,28
15.08.2019,5,17,8,30
16.08.2019,5,17,9,31
17.08.2019,4,17,9,30
18.08.2019,4,18,9,31
19.08.2019,4,19,9,32
20.08.2019,4,18,10,32
21.08.2019,4,18,12,34
22.08.2019,4,18,13,35
23.08.2019,5,18,13,36
24.08.2019,5,18,13,36
25.08.2019,5,19,14,38
26.08.2019,7,17,17,41
27.08.2019,6,19,17,42
28.08.2019,6,21,16,43
29.08.2019,5,22,17,44
30.08.2019,5,23,18,46
31.08.2019,5,23,18,46
01.09.2019,5,24,17,46
02.09.2019,6,23,17,46
03.09.2019,7,23,16,46
04.09.2019,7,24,17,48
05.09.2019,7,24,17,48
06.09.2019,7,24,18,49
07.09.2019,7,26,17,50
08.09.2019,7,26,17,50
09.09.2019,7,26,18,51
10.09.2019,7,26,16,49
11.09.2019,8,25,13,46
12.09.2019,8,25,12,45
13.09.2019,8,24,11,43
14.09.2019,7,24,11,42
15.09.2019,7,24,11,42
16.09.2019,6,26,9,41
17.09.2019,7,25,9,41
18.09.2019,7,26,7,40
19.09.2019,7,26,6,39
20.09.2019,7,24,6,37
21.09.2019,7,25,6,38
22.09.2019,7,25,5,37
23.09.2019,8,23,6,37
24.09.2019,8,23,6,37
25.09.2019,9,21,6,36
26.09.2019,9,22,4,35
27.09.2019,9,22,5,36
28.09.2019,9,22,4,35
29.09.2019,9,22,4,35
30.09.2019,9,21,4,34
01.10.2019,10,20,5,35
02.10.2019,10,18,4,32
03.10.2019,9,22,4,35
04.10.2019,9,23,4,36
05.10.2019,9,22,4,35
06.10.2019,9,21,4,34
07.10.2019,10,20,5,35
08.10.2019,10,21,4,35
09.10.2019,10,21,5,36
10.10.2019,10,21,5,36
11.10.2019,10,21,6,37
12.10.2019,9,23,7,39
13.10.2019,9,23,7,39
14.10.2019,8,24,7,39
15.10.2019,8,23,8,39
16.10.2019,8,24,7,39
17.10.2019,8,23,8,39
18.10.2019,8,23,7,38
19.10.2019,8,23,7,38
20.10.2019,8,22,7,37
21.10.2019,9,20,7,36
22.10.2019,9,19,9,37
23.10.2019,10,20,9,39
24.10.2019,11,21,7,39
25.10.2019,11,21,6,38
26.10.2019,11,22,6,39
27.10.2019,11,22,6,39
28.10.2019,11,21,6,38
29.10.2019,11,21,5,37
30.10.2019,11,20,7,38
31.10.2019,10,21,6,37
01.11.2019,10,21,6,37
02.11.2019,10,21,6,37
03.11.2019,10,21,6,37
04.11.2019,11,20,5,36
05.11.2019,11,20,6,37
06.11.2019,11,22,4,37
07.11.2019,11,22,5,38
08.11.2019,10,25,4,39
09.11.2019,10,25,3,38
10.11.2019,10,25,3,38
11.11.2019,9,26,3,38
12.11.2019,9,26,2,37
13.11.2019,9,27,3,39
14.11.2019,9,26,6,41
15.11.2019,9,25,7,41
16.11.2019,9,25,7,41
17.11.2019,9,25,7,41
18.11.2019,9,25,6,40
19.11.2019,9,25,5,39
20.11.2019,9,23,6,38
21.11.2019,9,22,6,37
22.11.2019,9,22,6,37
23.11.2019,9,22,7,38
24.11.2019,9,23,6,38
25.11.2019,9,23,6,38
26.11.2019,9,24,7,40
27.11.2019,9,24,6,39
28.11.2019,9,24,6,39
29.11.2019,9,24,6,39
30.11.2019,9,23,7,39
01.12.2019,9,23,7,39
02.12.2019,10,22,7,39
03.12.2019,9,22,7,38
04.12.2019,10,20,7,37
05.12.2019,10,20,10,40
06.12.2019,11,19,9,39
07.12.2019,11,19,9,39
08.12.2019,10,21,9,40
09.12.2019,9,21,9,39
10.12.2019,9,21,9,39
11.12.2019,9,20,8,37
12.12.2019,9,20,6,35
13.12.2019,9,20,5,34
14.12.2019,9,20,5,34
15.12.2019,9,19,5,33
16.12.2019,9,18,5,32
17.12.2019,9,19,5,33
18.12.2019,8,19,4,31
19.12.2019,9,17,4,30
20.12.2019,9,15,5,29
21.12.2019,9,16,5,30
22.12.2019,8,18,5,31
23.12.2019,8,16,5,29
24.12.2019,9,14,4,27
25.12.2019,9,14,4,27
26.12.2019,9,14,4,27
27.12.2019,8,15,4,27
28.12.2019,8,16,4,28
29.12.2019,8,16,4,28
30.12.2019,8,16,5,29
31.12.2019,8,17,6,31
01.01.2020,8,17,6,31
02.01.2020,8,17,5,30
03.01.2020,8,17,5,30
04.01.2020,8,16,5,29
05.01.2020,8,14,5,27
06.01.2020,8,14,5,27
07.01.2020,7,15,5,27
08.01.2020,7,16,4,27
09.01.2020,7,18,3,28
10.01.2020,7,19,3,29
11.01.2020,7,19,3,29
12.01.2020,7,18,3,28
13.01.2020,7,19,3,29
14.01.2020,7,19,2,28
15.01.2020,6,20,2,28
16.01.2020,7,20,2,29
17.01.2020,7,20,2,29
18.01.2020,7,20,2,29
19.01.2020,7,20,2,29
20.01.2020,7,20,3,30
21.01.2020,8,19,4,31
22.01.2020,8,21,4,33
23.01.2020,8,23,5,36
24.01.2020,8,23,6,37
25.01.2020,8,23,7,38
26.01.2020,8,23,7,38
27.01.2020,7,22,7,36
28.01.2020,7,22,7,36
29.01.2020,7,25,6,38
30.01.2020,7,25,9,41
31.01.2020,7,26,9,42
01.02.2020,7,27,8,42
02.02.2020,7,27,8,42
03.02.2020,7,27,8,42
04.02.2020,8,26,10,44
05.02.2020,8,27,8,43
06.02.2020,8,26,10,44
07.02.2020,7,26,9,42
08.02.2020,6,28,9,43
09.02.2020,6,27,10,43
10.02.2020,6,27,10,43
11.02.2020,6,27,11,44
12.02.2020,6,23,12,41
13.02.2020,6,23,12,41
14.02.2020,6,23,12,41
15.02.2020,6,22,12,40
16.02.2020,6,22,12,40
17.02.2020,6,20,14,40
18.02.2020,6,21,14,41
19.02.2020,6,22,13,41
20.02.2020,6,23,11,40
21.02.2020,6,22,12,40
22.02.2020,6,22,12,40
23.02.2020,6,23,12,41
24.02.2020,6,23,12,41
25.02.2020,6,23,11,40
26.02.2020,7,23,10,40
27.02.2020,7,23,9,39
28.02.2020,8,23,9,40
29.02.2020,8,23,9,40
01.03.2020,8,23,9,40
02.03.2020,8,23,9,40
03.03.2020,9,22,8,39
04.03.2020,9,21,9,39
05.03.2020,9,22,8,39
06.03.2020,9,21,9,39
07.03.2020,8,22,9,39
08.03.2020,8,21,9,38
09.03.2020,8,20,9,37
10.03.2020,8,20,9,37
11.03.2020,8,21,9,38
12.03.2020,8,22,9,39
13.03.2020,8,23,11,42
14.03.2020,8,24,11,43
15.03.2020,8,24,11,43
16.03.2020,8,24,10,42
17.03.2020,8,25,12,45
18.03.2020,8,25,14,47
19.03.2020,8,26,13,47
20.03.2020,8,25,10,43
21.03.2020,8,25,10,43
22.03.2020,8,25,9,42
23.03.2020,8,25,10,43
24.03.2020,8,26,9,43
25.03.2020,8,27,8,43
26.03.2020,8,27,8,43
27.03.2020,9,24,8,41
28.03.2020,9,24,8,41
29.03.2020,9,25,8,42
30.03.2020,9,24,8,41
31.03.2020,10,23,8,41
01.04.2020,10,23,6,39
02.04.2020,10,22,6,38
03.04.2020,10,20,6,36
04.04.2020,9,21,6,36
05.04.2020,9,22,5,36
06.04.2020,9,24,4,37
07.04.2020,9,23,5,37
08.04.2020,9,22,4,35
09.04.2020,9,22,4,35
10.04.2020,9,22,3,34
11.04.2020,9,21,3,33
12.04.2020,9,21,3,33
13.04.2020,9,21,3,33
14.04.2020,9,21,2,32
15.04.2020,9,21,3,33
16.04.2020,9,21,2,32
17.04.2020,11,20,2,33
18.04.2020,11,21,2,34
19.04.2020,11,21,3,35
20.04.2020,11,21,4,36
21.04.2020,10,23,4,37
22.04.2020,10,23,4,37
23.04.2020,11,22,5,38
24.04.2020,10,24,4,38
25.04.2020,11,23,4,38
26.04.2020,11,22,4,37
27.04.2020,11,22,4,37
28.04.2020,10,23,4,37
29.04.2020,10,23,6,39
30.04.2020,11,21,7,39
01.05.2020,11,22,7,40
02.05.2020,11,22,7,40
03.05.2020,11,20,7,38
04.05.2020,11,19,7,37
05.05.2020,11,19,6,36
06.05.2020,11,20,5,36
07.05.2020,11,20,5,36
08.05.2020,11,20,6,37
09.05.2020,11,19,5,35
10.05.2020,11,19,5,35
11.05.2020,10,19,7,36
12.05.2020,10,20,6,36
13.05.2020,10,22,5,37
14.05.2020,10,21,8,39
15.05.2020,8,22,9,39
16.05.2020,8,22,9,39
17.05.2020,8,20,10,38
18.05.2020,10,19,10,39
19.05.2020,9,22,7,38
20.05.2020,9,22,7,38
21.05.2020,11,23,6,40
22.05.2020,11,25,7,43
23.05.2020,12,24,7,43
24.05.2020,12,24,8,44
25.05.2020,11,25,8,44
26.05.2020,10,26,10,46
27.05.2020,10,26,8,44
28.05.2020,11,25,8,44
29.05.2020,10,26,9,45
30.05.2020,10,26,9,45
31.05.2020,10,27,8,45
01.06.2020,10,28,8,46
02.06.2020,12,26,9,47
03.06.2020,12,25,9,46
04.06.2020,12,25,12,49
05.06.2020,12,28,11,51
06.06.2020,13,28,11,52
07.06.2020,13,28,11,52
08.06.2020,13,28,10,51
09.06.2020,12,29,10,51
10.06.2020,13,27,10,50
11.06.2020,13,26,11,50
12.06.2020,12,27,11,50
13.06.2020,12,28,10,50
14.06.2020,12,28,10,50
15.06.2020,11,28,12,51
16.06.2020,11,27,11,49
17.06.2020,11,28,10,49
18.06.2020,12,27,10,49
19.06.2020,13,24,9,46
20.06.2020,13,25,10,48
21.06.2020,13,26,9,48
22.06.2020,13,26,9,48
23.06.2020,13,28,6,47
24.06.2020,13,29,7,49
25.06.2020,13,27,7,47
26.06.2020,12,27,8,47
27.06.2020,11,28,8,47
28.06.2020,11,28,8,47
29.06.2020,10,27,8,45
30.06.2020,11,25,6,42
01.07.2020,12,24,6,42
02.07.2020,12,24,6,42
03.07.2020,12,24,5,41
04.07.2020,13,23,5,41
05.07.2020,13,22,5,40
06.07.2020,14,22,6,42
07.07.2020,11,25,7,43
08.07.2020,12,22,8,42
09.07.2020,12,21,10,43
10.07.2020,12,21,10,43
11.07.2020,11,22,11,44
12.07.2020,12,22,11,45
13.07.2020,12,23,11,46
14.07.2020,12,23,9,44
15.07.2020,13,22,10,45
16.07.2020,13,22,10,45
17.07.2020,14,21,10,45
18.07.2020,14,21,9,44
19.07.2020,14,20,9,43
20.07.2020,14,20,9,43
21.07.2020,13,20,10,43
22.07.2020,13,20,10,43
23.07.2020,12,21,11,44
24.07.2020,12,20,11,43
25.07.2020,11,21,11,43
26.07.2020,11,21,11,43
27.07.2020,12,20,11,43
28.07.2020,11,21,12,44
29.07.2020,12,20,12,44
30.07.2020,13,21,11,45
31.07.2020,11,22,11,44
01.08.2020,11,22,11,44
02.08.2020,11,22,11,44
03.08.2020,12,22,8,42
04.08.2020,12,22,8,42
05.08.2020,12,22,9,43
06.08.2020,12,21,8,41
07.08.2020,12,21,8,41
08.08.2020,12,22,7,41
09.08.2020,13,21,7,41
10.08.2020,13,21,7,41
11.08.2020,13,19,6,38
12.08.2020,13,19,5,37
13.08.2020,12,19,7,38
14.08.2020,13,18,7,38
15.08.2020,13,18,7,38
16.08.2020,13,18,7,38
17.08.2020,13,19,6,38
18.08.2020,12,21,3,36
19.08.2020,13,19,3,35
20.08.2020,12,18,3,33
21.08.2020,12,19,3,34
22.08.2020,11,20,3,34
23.08.2020,11,19,3,33
24.08.2020,12,18,5,35
25.08.2020,11,20,3,34
26.08.2020,11,20,3,34
27.08.2020,12,20,2,34
28.08.2020,9,24,4,37
29.08.2020,9,24,4,37
30.08.2020,8,25,5,38
31.08.2020,9,20,6,35
01.09.2020,11,18,6,35
02.09.2020,10,19,5,34
03.09.2020,9,22,5,36
04.09.2020,11,20,6,37
05.09.2020,12,19,6,37
06.09.2020,13,18,7,38
07.09.2020,13,19,7,39
08.09.2020,12,21,8,41
09.09.2020,13,20,8,41
10.09.2020,13,19,8,40
11.09.2020,12,20,8,40
12.09.2020,12,20,8,40
13.09.2020,11,20,8,39
14.09.2020,10,22,7,39
15.09.2020,11,19,8,38
16.09.2020,11,19,8,38
17.09.2020,10,17,8,35
18.09.2020,10,17,8,35
19.09.2020,10,17,8,35
20.09.2020,10,17,8,35
21.09.2020,10,17,7,34
22.09.2020,8,19,8,35
23.09.2020,8,18,8,34
24.09.2020,8,18,9,35
25.09.2020,6,20,8,34
26.09.2020,6,20,8,34
27.09.2020,6,20,7,33
28.09.2020,6,20,6,32
29.09.2020,7,19,7,33
30.09.2020,7,19,7,33
01.10.2020,5,22,8,35
02.10.2020,7,20,7,34
03.10.2020,8,18,8,34
04.10.2020,8,19,8,35
05.10.2020,8,19,7,34
06.10.2020,7,19,6,32
07.10.2020,8,18,7,33
08.10.2020,8,20,5,33
09.10.2020,7,21,5,33
10.10.2020,7,21,5,33
11.10.2020,7,21,5,33
12.10.2020,6,20,6,32
13.10.2020,8,18,5,31
14.10.2020,8,18,5,31
15.10.2020,7,19,5,31
16.10.2020,7,19,5,31
17.10.2020,7,19,5,31
18.10.2020,7,20,7,34
19.10.2020,8,21,7,36
20.10.2020,8,22,6,36
21.10.2020,8,23,6,37
22.10.2020,6,25,5,36
23.10.2020,5,26,5,36
24.10.2020,5,26,5,36
25.10.2020,5,26,5,36
26.10.2020,4,26,5,35
27.10.2020,5,27,3,35
28.10.2020,6,25,4,35
29.10.2020,5,26,5,36
30.10.2020,6,25,6,37
31.10.2020,7,24,6,37
01.11.2020,7,24,6,37
02.11.2020,7,25,6,38
03.11.2020,6,26,6,38
04.11.2020,8,23,6,37
05.11.2020,9,23,8,40
06.11.2020,8,25,7,40
07.11.2020,7,26,7,40
08.11.2020,7,26,7,40
09.11.2020,8,27,7,42
10.11.2020,10,25,8,43
11.11.2020,9,27,6,42
12.11.2020,8,27,7,42
13.11.2020,8,27,7,42
14.11.2020,8,27,7,42
15.11.2020,8,26,6,40
16.11.2020,11,24,6,41
17.11.2020,11,24,6,41
18.11.2020,9,27,3,39
19.11.2020,6,30,3,39
20.11.2020,5,31,3,39
21.11.2020,5,31,3,39
22.11.2020,5,31,3,39
23.11.2020,5,31,4,40
24.11.2020,6,25,5,36
25.11.2020,7,25,5,37
26.11.2020,6,25,5,36
27.11.2020,7,25,5,37
28.11.2020,7,25,6,38
29.11.2020,7,26,6,39
30.11.2020,6,27,7,40
01.12.2020,5,31,6,42
02.12.2020,6,31,7,44
03.12.2020,6,31,6,43
04.12.2020,6,31,7,44
05.12.2020,6,31,8,45
06.12.2020,6,31,9,46
07.12.2020,5,28,9,42
08.12.2020,6,28,8,42
09.12.2020,7,26,9,42
10.12.2020,7,24,12,43
11.12.2020,5,27,15,47
12.12.2020,5,26,15,46
13.12.2020,5,27,14,46
14.12.2020,6,26,14,46
15.12.2020,6,25,14,45
16.12.2020,6,26,13,45
17.12.2020,6,26,15,47
18.12.2020,6,27,14,47
19.12.2020,6,28,14,48
20.12.2020,6,28,14,48
21.12.2020,5,29,15,49
22.12.2020,5,31,12,48
23.12.2020,7,29,12,48
24.12.2020,6,29,11,46
25.12.2020,7,27,10,44
26.12.2020,7,27,10,44
27.12.2020,7,26,10,43
28.12.2020,6,28,12,46
29.12.2020,6,27,11,44
30.12.2020,6,27,10,43
31.12.2020,6,28,10,44
01.01.2021,7,28,10,45
02.01.2021,6,28,10,44
03.01.2021,6,28,9,43
04.01.2021,5,29,10,44
05.01.2021,6,28,11,45
06.01.2021,7,28,11,46
07.01.2021,7,29,10,46
08.01.2021,6,29,9,44
09.01.2021,6,30,9,45
10.01.2021,6,30,9,45
11.01.2021,7,29,10,46
12.01.2021,7,30,9,46
13.01.2021,7,29,9,45
14.01.2021,6,30,8,44
15.01.2021,6,29,10,45
16.01.2021,7,30,9,46
17.01.2021,7,30,9,46
18.01.2021,8,26,8,42
19.01.2021,10,23,8,41
20.01.2021,11,21,8,40
21.01.2021,10,24,9,43
22.01.2021,10,25,9,44
23.01.2021,10,25,9,44
24.01.2021,10,25,9,44
25.01.2021,10,25,7,42
26.01.2021,11,25,6,42
27.01.2021,10,26,6,42
28.01.2021,9,29,7,45
29.01.2021,10,29,5,44
30.01.2021,10,29,5,44
31.01.2021,10,29,5,44
01.02.2021,11,28,6,45
02.02.2021,10,31,6,47
03.02.2021,10,30,5,45
04.02.2021,10,32,3,45
05.02.2021,9,33,3,45
06.02.2021,9,32,3,44
07.02.2021,9,32,3,44
08.02.2021,9,32,4,45
09.02.2021,9,33,3,45
10.02.2021,9,34,2,45
11.02.2021,9,34,2,45
12.02.2021,10,32,3,45
13.02.2021,11,32,2,45
14.02.2021,11,33,2,46
15.02.2021,10,34,2,46
16.02.2021,9,36,2,47
17.02.2021,9,36,2,47
18.02.2021,9,35,1,45
19.02.2021,9,34,1,44
20.02.2021,8,35,2,45
21.02.2021,9,34,3,46
22.02.2021,9,34,2,45
23.02.2021,8,35,2,45
24.02.2021,8,34,2,44
25.02.2021,8,32,2,42
26.02.2021,9,31,3,43
27.02.2021,9,31,3,43
28.02.2021,8,32,3,43
01.03.2021,8,34,4,46
02.03.2021,9,32,4,45
03.03.2021,10,32,5,47
04.03.2021,10,32,6,48
05.03.2021,10,34,5,49
06.03.2021,10,35,5,50
07.03.2021,10,35,5,50
08.03.2021,10,35,6,51
09.03.2021,10,35,6,51
10.03.2021,10,33,6,49
11.03.2021,10,33,7,50
12.03.2021,11,30,8,49
13.03.2021,11,31,8,50
14.03.2021,11,31,8,50
15.03.2021,12,29,9,50
16.03.2021,11,30,8,49
17.03.2021,11,30,8,49
18.03.2021,11,31,11,53
19.03.2021,11,31,12,54
20.03.2021,11,31,12,54
21.03.2021,12,29,12,53
22.03.2021,12,28,13,53
23.03.2021,11,30,13,54
24.03.2021,11,32,13,56
25.03.2021,11,31,12,54
26.03.2021,11,33,9,53
27.03.2021,11,33,9,53
28.03.2021,10,35,9,54
29.03.2021,11,35,9,55
30.03.2021,11,36,9,56
31.03.2021,12,35,8,55
01.04.2021,12,35,8,55
02.04.2021,12,35,9,56
03.04.2021,12,35,9,56
04.04.2021,12,35,9,56
05.04.2021,12,34,9,55
06.04.2021,13,33,9,55
07.04.2021,13,33,11,57
08.04.2021,13,33,10,56
09.04.2021,14,32,11,57
10.04.2021,13,33,11,57
11.04.2021,13,32,11,56
12.04.2021,13,32,12,57
13.04.2021,12,30,13,55
14.04.2021,12,29,14,55
15.04.2021,11,31,12,54
16.04.2021,11,32,14,57
17.04.2021,11,32,13,56
18.04.2021,13,31,13,57
19.04.2021,13,33,11,57
20.04.2021,12,35,14,61
21.04.2021,13,34,13,60
22.04.2021,13,33,12,58
23.04.2021,15,30,12,57
24.04.2021,14,30,12,56
25.04.2021,14,30,13,57
26.04.2021,13,31,14,58
27.04.2021,13,33,12,58
28.04.2021,13,32,12,57
29.04.2021,12,34,11,57
30.04.2021,11,35,10,56
01.05.2021,11,35,11,57
02.05.2021,11,35,10,56
03.05.2021,11,36,9,56
04.05.2021,10,37,8,55
05.05.2021,11,35,8,54
06.05.2021,10,34,10,54
