immutable,,,,
Date, Full Time, Part Time, One Time, Total
17.05.2020,1,5,2,8
18.05.2020,1,5,4,10
19.05.2020,1,7,2,10
20.05.2020,1,7,2,10
21.05.2020,2,7,2,11
22.05.2020,3,7,3,13
23.05.2020,3,7,3,13
24.05.2020,3,7,4,14
25.05.2020,2,8,4,14
26.05.2020,2,8,6,16
27.05.2020,2,8,6,16
28.05.2020,2,8,6,16
29.05.2020,2,8,6,16
30.05.2020,2,8,6,16
31.05.2020,2,8,6,16
01.06.2020,2,8,6,16
02.06.2020,3,7,6,16
03.06.2020,3,7,6,16
04.06.2020,3,7,6,16
05.06.2020,3,8,6,17
06.06.2020,3,8,6,17
07.06.2020,3,8,6,17
08.06.2020,3,8,5,16
09.06.2020,3,8,5,16
10.06.2020,3,7,5,15
11.06.2020,3,7,5,15
12.06.2020,3,7,5,15
13.06.2020,3,7,5,15
14.06.2020,3,7,5,15
15.06.2020,3,7,5,15
16.06.2020,3,6,5,14
17.06.2020,3,6,5,14
18.06.2020,3,6,5,14
19.06.2020,3,5,4,12
20.06.2020,3,5,4,12
21.06.2020,3,5,3,11
22.06.2020,3,5,3,11
23.06.2020,3,6,0,9
24.06.2020,3,6,0,9
25.06.2020,3,6,0,9
26.06.2020,3,6,0,9
27.06.2020,3,6,0,9
28.06.2020,3,6,0,9
29.06.2020,1,6,0,7
30.06.2020,2,5,0,7
01.07.2020,2,5,0,7
02.07.2020,2,5,0,7
03.07.2020,2,5,0,7
04.07.2020,2,5,0,7
05.07.2020,2,5,0,7
06.07.2020,2,5,0,7
07.07.2020,2,5,0,7
08.07.2020,2,5,0,7
09.07.2020,2,5,0,7
10.07.2020,2,5,0,7
11.07.2020,2,5,0,7
12.07.2020,2,5,0,7
13.07.2020,2,5,0,7
14.07.2020,1,3,0,4
15.07.2020,1,3,0,4
16.07.2020,1,3,0,4
17.07.2020,1,3,0,4
18.07.2020,1,3,0,4
19.07.2020,1,3,0,4
20.07.2020,1,3,0,4
21.07.2020,1,2,0,3
22.07.2020,1,2,0,3
23.07.2020,1,2,0,3
24.07.2020,1,2,0,3
25.07.2020,1,2,0,3
26.07.2020,1,2,0,3
27.07.2020,1,2,0,3
28.07.2020,1,2,1,4
29.07.2020,1,2,1,4
30.07.2020,1,3,1,5
31.07.2020,1,3,1,5
01.08.2020,1,3,1,5
02.08.2020,1,3,1,5
03.08.2020,1,3,1,5
04.08.2020,1,3,1,5
05.08.2020,1,3,2,6
06.08.2020,1,2,2,5
07.08.2020,1,2,2,5
08.08.2020,1,2,2,5
09.08.2020,1,2,2,5
10.08.2020,1,2,2,5
11.08.2020,1,2,2,5
12.08.2020,1,2,2,5
13.08.2020,1,2,2,5
14.08.2020,1,2,2,5
15.08.2020,1,2,2,5
16.08.2020,1,2,2,5
17.08.2020,1,2,2,5
18.08.2020,1,2,2,5
19.08.2020,1,2,2,5
20.08.2020,1,2,2,5
21.08.2020,1,2,2,5
22.08.2020,1,2,2,5
23.08.2020,1,2,2,5
24.08.2020,1,2,3,6
25.08.2020,1,2,2,5
26.08.2020,1,2,2,5
27.08.2020,1,2,2,5
28.08.2020,1,3,2,6
29.08.2020,1,3,2,6
30.08.2020,0,4,2,6
31.08.2020,0,4,2,6
01.09.2020,1,3,2,6
02.09.2020,1,3,1,5
03.09.2020,0,4,1,5
04.09.2020,1,3,1,5
05.09.2020,1,3,1,5
06.09.2020,1,3,1,5
07.09.2020,1,3,1,5
08.09.2020,0,4,1,5
09.09.2020,1,3,1,5
10.09.2020,1,3,1,5
11.09.2020,1,3,1,5
12.09.2020,1,3,1,5
13.09.2020,1,3,1,5
14.09.2020,1,3,1,5
15.09.2020,1,3,1,5
16.09.2020,1,3,1,5
17.09.2020,1,2,1,4
18.09.2020,1,2,1,4
19.09.2020,1,2,1,4
20.09.2020,1,2,1,4
21.09.2020,1,2,0,3
22.09.2020,1,2,0,3
23.09.2020,1,2,0,3
24.09.2020,1,2,0,3
25.09.2020,0,3,0,3
26.09.2020,0,3,0,3
27.09.2020,0,3,0,3
28.09.2020,0,3,0,3
29.09.2020,1,2,1,4
30.09.2020,1,2,1,4
01.10.2020,0,3,2,5
02.10.2020,1,2,2,5
03.10.2020,1,2,2,5
04.10.2020,1,2,2,5
05.10.2020,1,2,2,5
06.10.2020,0,3,2,5
07.10.2020,1,2,2,5
08.10.2020,1,2,2,5
09.10.2020,1,2,2,5
10.10.2020,1,2,2,5
11.10.2020,1,2,2,5
12.10.2020,1,1,2,4
13.10.2020,1,1,2,4
14.10.2020,1,1,2,4
15.10.2020,1,1,2,4
16.10.2020,1,1,2,4
17.10.2020,1,1,2,4
18.10.2020,1,1,3,5
19.10.2020,1,2,3,6
20.10.2020,1,2,3,6
21.10.2020,1,3,2,6
22.10.2020,1,3,2,6
23.10.2020,0,4,2,6
24.10.2020,0,4,2,6
25.10.2020,0,4,2,6
26.10.2020,0,4,2,6
27.10.2020,1,3,1,5
28.10.2020,1,3,1,5
29.10.2020,0,4,1,5
30.10.2020,0,4,2,6
31.10.2020,0,4,2,6
01.11.2020,0,4,2,6
02.11.2020,0,4,2,6
03.11.2020,0,4,2,6
04.11.2020,1,3,2,6
05.11.2020,1,3,2,6
06.11.2020,1,3,2,6
07.11.2020,1,3,2,6
08.11.2020,1,3,2,6
09.11.2020,1,3,2,6
10.11.2020,1,3,2,6
11.11.2020,1,3,2,6
12.11.2020,1,3,3,7
13.11.2020,1,3,3,7
14.11.2020,1,3,3,7
15.11.2020,1,3,2,6
16.11.2020,1,3,2,6
17.11.2020,1,3,2,6
18.11.2020,1,3,2,6
19.11.2020,1,3,2,6
20.11.2020,0,4,2,6
21.11.2020,0,4,2,6
22.11.2020,0,4,2,6
23.11.2020,0,4,2,6
24.11.2020,0,3,2,5
25.11.2020,0,3,2,5
26.11.2020,0,1,3,4
27.11.2020,0,2,2,4
28.11.2020,0,2,2,4
29.11.2020,0,2,2,4
30.11.2020,0,2,2,4
01.12.2020,0,2,2,4
02.12.2020,0,2,2,4
03.12.2020,0,2,2,4
04.12.2020,0,2,2,4
05.12.2020,0,2,2,4
06.12.2020,0,2,3,5
07.12.2020,0,2,3,5
08.12.2020,0,2,3,5
09.12.2020,0,2,3,5
10.12.2020,0,2,4,6
11.12.2020,0,2,4,6
12.12.2020,0,2,4,6
13.12.2020,0,2,4,6
14.12.2020,0,2,4,6
15.12.2020,0,2,4,6
16.12.2020,0,2,4,6
17.12.2020,0,2,4,6
18.12.2020,0,2,4,6
19.12.2020,0,2,4,6
20.12.2020,0,2,4,6
21.12.2020,0,2,4,6
22.12.2020,0,3,3,6
23.12.2020,0,3,3,6
24.12.2020,0,3,2,5
25.12.2020,0,2,2,4
26.12.2020,0,2,2,4
27.12.2020,0,2,2,4
28.12.2020,0,2,2,4
29.12.2020,0,2,2,4
30.12.2020,0,2,2,4
31.12.2020,0,2,2,4
01.01.2021,0,2,3,5
02.01.2021,0,2,3,5
03.01.2021,0,2,2,4
04.01.2021,0,2,2,4
05.01.2021,0,2,2,4
06.01.2021,0,2,2,4
07.01.2021,0,2,1,3
08.01.2021,0,2,1,3
09.01.2021,0,2,1,3
10.01.2021,0,2,1,3
11.01.2021,0,2,1,3
12.01.2021,0,2,1,3
13.01.2021,0,2,1,3
14.01.2021,0,2,1,3
15.01.2021,0,2,1,3
16.01.2021,0,2,1,3
17.01.2021,0,2,1,3
18.01.2021,0,2,1,3
19.01.2021,0,1,1,2
20.01.2021,0,1,1,2
21.01.2021,0,1,1,2
22.01.2021,0,1,1,2
23.01.2021,0,1,1,2
24.01.2021,0,1,1,2
25.01.2021,0,1,1,2
26.01.2021,0,1,1,2
27.01.2021,0,1,1,2
28.01.2021,0,1,1,2
29.01.2021,0,1,0,1
30.01.2021,0,1,0,1
31.01.2021,0,1,0,1
01.02.2021,0,1,0,1
02.02.2021,0,1,0,1
03.02.2021,0,1,0,1
04.02.2021,0,1,0,1
05.02.2021,0,1,0,1
06.02.2021,0,1,0,1
07.02.2021,0,1,0,1
08.02.2021,0,1,0,1
09.02.2021,0,1,0,1
10.02.2021,0,1,0,1
11.02.2021,0,1,0,1
12.02.2021,0,1,0,1
13.02.2021,0,1,0,1
14.02.2021,0,1,0,1
15.02.2021,0,1,0,1
16.02.2021,0,2,0,2
17.02.2021,0,2,0,2
18.02.2021,0,2,0,2
19.02.2021,0,2,0,2
20.02.2021,0,2,0,2
21.02.2021,0,2,0,2
22.02.2021,0,2,0,2
23.02.2021,0,2,0,2
24.02.2021,0,2,0,2
25.02.2021,0,2,0,2
26.02.2021,0,2,0,2
27.02.2021,0,2,0,2
28.02.2021,0,2,0,2
01.03.2021,0,2,0,2
02.03.2021,0,2,0,2
03.03.2021,0,2,0,2
04.03.2021,0,2,1,3
05.03.2021,0,3,0,3
06.03.2021,0,3,0,3
07.03.2021,0,3,0,3
08.03.2021,0,3,1,4
09.03.2021,0,4,0,4
10.03.2021,0,4,0,4
11.03.2021,0,4,1,5
12.03.2021,0,4,1,5
13.03.2021,0,4,1,5
14.03.2021,0,4,1,5
15.03.2021,0,4,1,5
16.03.2021,0,3,1,4
17.03.2021,0,3,1,4
18.03.2021,0,3,1,4
19.03.2021,0,3,1,4
20.03.2021,0,3,1,4
21.03.2021,0,3,1,4
22.03.2021,0,3,1,4
23.03.2021,0,3,1,4
24.03.2021,0,3,1,4
25.03.2021,0,3,1,4
26.03.2021,0,3,1,4
27.03.2021,0,3,1,4
28.03.2021,0,3,1,4
29.03.2021,0,3,1,4
30.03.2021,0,3,2,5
31.03.2021,0,3,2,5
01.04.2021,0,3,2,5
02.04.2021,0,3,2,5
03.04.2021,0,3,2,5
04.04.2021,0,3,2,5
05.04.2021,0,3,2,5
06.04.2021,1,2,2,5
07.04.2021,1,2,2,5
08.04.2021,1,2,1,4
09.04.2021,1,2,1,4
10.04.2021,1,2,1,4
11.04.2021,1,2,1,4
12.04.2021,1,2,1,4
13.04.2021,1,2,1,4
14.04.2021,1,2,1,4
15.04.2021,0,3,1,4
16.04.2021,0,3,1,4
17.04.2021,0,3,1,4
18.04.2021,0,3,1,4
19.04.2021,0,3,1,4
20.04.2021,0,3,1,4
21.04.2021,0,3,1,4
22.04.2021,0,2,1,3
23.04.2021,1,1,1,3
24.04.2021,1,1,1,3
25.04.2021,1,1,2,4
26.04.2021,1,1,2,4
27.04.2021,1,1,1,3
28.04.2021,1,1,1,3
29.04.2021,1,2,0,3
30.04.2021,1,2,0,3
01.05.2021,1,2,0,3
02.05.2021,1,1,0,2
03.05.2021,1,1,0,2
04.05.2021,1,1,0,2
05.05.2021,1,1,1,3
06.05.2021,1,1,4,6
07.05.2021,1,1,5,7
08.05.2021,1,1,5,7
09.05.2021,1,1,5,7
10.05.2021,1,1,5,7
11.05.2021,1,2,4,7
12.05.2021,1,2,4,7
13.05.2021,0,3,4,7
14.05.2021,0,3,4,7
15.05.2021,1,3,4,8
16.05.2021,1,3,4,8
17.05.2021,1,3,4,8
18.05.2021,1,3,4,8
19.05.2021,1,3,6,10
20.05.2021,1,3,6,10
21.05.2021,1,3,6,10
22.05.2021,1,3,6,10
23.05.2021,1,3,6,10
24.05.2021,1,3,6,10
25.05.2021,1,3,6,10
26.05.2021,1,4,6,11
27.05.2021,1,6,6,13
28.05.2021,1,6,6,13
29.05.2021,1,6,6,13
30.05.2021,1,6,6,13
31.05.2021,1,7,5,13
01.06.2021,1,7,5,13
02.06.2021,1,7,4,12
03.06.2021,1,7,3,11
04.06.2021,1,7,2,10
05.06.2021,2,6,2,10
06.06.2021,2,6,2,10
07.06.2021,2,6,2,10
08.06.2021,2,5,3,10
09.06.2021,2,5,3,10
10.06.2021,1,6,3,10
11.06.2021,1,6,3,10
12.06.2021,2,5,3,10
13.06.2021,2,5,3,10
14.06.2021,2,5,3,10
15.06.2021,1,5,3,9
16.06.2021,1,5,1,7
17.06.2021,1,4,2,7
18.06.2021,1,4,2,7
19.06.2021,1,4,2,7
20.06.2021,0,5,2,7
21.06.2021,0,5,2,7
22.06.2021,0,5,2,7
23.06.2021,1,3,2,6
24.06.2021,0,4,2,6
25.06.2021,0,4,2,6
26.06.2021,0,4,3,7
27.06.2021,0,4,3,7
28.06.2021,0,4,3,7
29.06.2021,0,4,3,7
30.06.2021,0,4,3,7
01.07.2021,0,4,3,7
02.07.2021,0,4,3,7
03.07.2021,1,3,3,7
04.07.2021,1,3,3,7
05.07.2021,1,3,3,7
06.07.2021,0,2,2,4
07.07.2021,0,2,2,4
08.07.2021,0,2,2,4
09.07.2021,0,2,2,4
10.07.2021,0,2,2,4
11.07.2021,1,1,2,4
12.07.2021,0,2,2,4
13.07.2021,0,2,2,4
14.07.2021,0,2,2,4
15.07.2021,0,2,2,4
16.07.2021,0,2,2,4
17.07.2021,1,1,2,4
18.07.2021,1,1,3,5
19.07.2021,1,2,2,5
20.07.2021,1,2,2,5
21.07.2021,1,2,2,5
22.07.2021,1,2,1,4
23.07.2021,0,4,1,5
24.07.2021,0,4,0,4
25.07.2021,0,4,0,4
26.07.2021,0,4,1,5
27.07.2021,0,4,2,6
28.07.2021,0,6,2,8
29.07.2021,0,6,4,10
30.07.2021,0,6,4,10
31.07.2021,0,6,4,10
01.08.2021,0,6,4,10
02.08.2021,0,7,4,11
03.08.2021,0,8,3,11
04.08.2021,0,8,3,11
05.08.2021,0,8,5,13
06.08.2021,0,8,5,13
07.08.2021,0,8,5,13
08.08.2021,1,7,5,13
09.08.2021,0,8,5,13
10.08.2021,0,8,5,13
11.08.2021,0,8,6,14
12.08.2021,0,8,6,14
13.08.2021,0,8,6,14
14.08.2021,1,7,6,14
15.08.2021,1,7,6,14
16.08.2021,2,6,6,14
17.08.2021,2,6,9,17
18.08.2021,2,8,7,17
19.08.2021,2,8,7,17
20.08.2021,1,9,8,18
21.08.2021,1,9,9,19
22.08.2021,1,10,8,19
23.08.2021,1,9,8,18
24.08.2021,1,9,8,18
25.08.2021,1,8,8,17
26.08.2021,1,9,6,16
27.08.2021,1,9,6,16
28.08.2021,1,9,6,16
29.08.2021,1,9,6,16
30.08.2021,1,9,6,16
31.08.2021,1,8,6,15
01.09.2021,1,8,6,15
02.09.2021,1,8,4,13
03.09.2021,1,8,4,13
04.09.2021,1,8,4,13
05.09.2021,2,7,4,13
06.09.2021,1,8,4,13
07.09.2021,1,8,4,13
08.09.2021,1,8,3,12
09.09.2021,1,8,4,13
10.09.2021,1,7,5,13
11.09.2021,1,7,5,13
12.09.2021,1,7,5,13
13.09.2021,1,7,5,13
14.09.2021,1,7,4,12
15.09.2021,3,5,3,11
16.09.2021,3,5,5,13
17.09.2021,3,5,3,11
18.09.2021,3,5,3,11
19.09.2021,3,5,3,11
20.09.2021,3,5,2,10
21.09.2021,3,5,2,10
22.09.2021,3,4,2,9
23.09.2021,4,3,2,9
24.09.2021,4,3,2,9
25.09.2021,4,3,2,9
26.09.2021,4,3,2,9
27.09.2021,4,3,2,9
28.09.2021,4,3,2,9
29.09.2021,4,2,2,8
30.09.2021,4,2,2,8
01.10.2021,4,2,2,8
02.10.2021,4,2,2,8
03.10.2021,3,3,2,8
04.10.2021,3,3,2,8
05.10.2021,3,3,2,8
06.10.2021,4,2,2,8
07.10.2021,4,2,1,7
08.10.2021,4,2,1,7
09.10.2021,4,3,1,8
10.10.2021,4,3,1,8
11.10.2021,2,5,1,8
12.10.2021,1,5,3,9
13.10.2021,1,4,3,8
14.10.2021,1,4,2,7
15.10.2021,2,2,2,6
16.10.2021,2,2,2,6
17.10.2021,2,2,2,6
18.10.2021,2,3,3,8
19.10.2021,2,4,2,8
20.10.2021,2,4,2,8
21.10.2021,2,4,3,9
22.10.2021,2,6,1,9
23.10.2021,2,6,1,9
24.10.2021,2,6,3,11
25.10.2021,2,6,3,11
26.10.2021,2,6,4,12
27.10.2021,2,6,4,12
28.10.2021,2,6,4,12
29.10.2021,2,6,4,12
30.10.2021,2,6,4,12
31.10.2021,2,6,4,12
01.11.2021,2,6,4,12
02.11.2021,2,6,4,12
03.11.2021,2,6,5,13
04.11.2021,2,6,5,13
05.11.2021,2,6,5,13
06.11.2021,2,6,5,13
07.11.2021,2,6,5,13
08.11.2021,2,6,5,13
09.11.2021,2,6,4,12
10.11.2021,2,5,5,12
11.11.2021,2,5,6,13
12.11.2021,2,5,6,13
13.11.2021,2,5,6,13
14.11.2021,2,5,6,13
15.11.2021,2,5,6,13
16.11.2021,2,4,7,13
17.11.2021,2,5,7,14
18.11.2021,2,5,8,15
19.11.2021,2,4,8,14
20.11.2021,1,5,8,14
21.11.2021,1,5,6,12
22.11.2021,1,6,6,13
23.11.2021,1,6,5,12
24.11.2021,2,5,5,12
25.11.2021,2,4,5,11
26.11.2021,2,4,5,11
27.11.2021,1,5,5,11
28.11.2021,1,5,5,11
29.11.2021,1,5,5,11
30.11.2021,1,5,5,11
01.12.2021,1,5,5,11
02.12.2021,1,5,5,11
03.12.2021,1,6,5,12
04.12.2021,1,6,5,12
05.12.2021,1,8,7,16
06.12.2021,1,8,7,16
07.12.2021,2,7,8,17
08.12.2021,2,7,10,19
09.12.2021,2,8,11,21
10.12.2021,2,8,11,21
11.12.2021,2,8,11,21
12.12.2021,2,8,11,21
13.12.2021,2,8,10,20
14.12.2021,2,8,10,20
15.12.2021,2,8,11,21
16.12.2021,2,7,12,21
17.12.2021,2,8,11,21
18.12.2021,1,9,11,21
19.12.2021,1,9,11,21
20.12.2021,1,10,10,21
21.12.2021,1,10,10,21
22.12.2021,1,10,10,21
23.12.2021,1,10,10,21
24.12.2021,1,10,10,21
25.12.2021,1,10,10,21
26.12.2021,1,10,10,21
27.12.2021,1,10,10,21
28.12.2021,1,10,10,21
29.12.2021,1,9,9,19
30.12.2021,1,9,10,20
31.12.2021,1,9,8,18
01.01.2022,1,9,8,18
02.01.2022,1,9,7,17
03.01.2022,3,7,7,17
04.01.2022,3,7,6,16
05.01.2022,3,7,4,14
06.01.2022,3,5,2,10
07.01.2022,3,5,2,10
08.01.2022,3,5,2,10
09.01.2022,3,5,2,10
10.01.2022,3,6,2,11
11.01.2022,3,6,3,12
12.01.2022,2,7,1,10
13.01.2022,2,8,0,10
14.01.2022,2,8,0,10
15.01.2022,3,7,1,11
16.01.2022,3,7,1,11
17.01.2022,3,7,1,11
18.01.2022,3,7,1,11
19.01.2022,3,7,1,11
20.01.2022,3,6,2,11
21.01.2022,3,6,2,11
22.01.2022,3,6,2,11
23.01.2022,3,6,3,12
24.01.2022,3,6,5,14
25.01.2022,3,8,5,16
26.01.2022,2,9,5,16
27.01.2022,1,9,5,15
28.01.2022,1,6,5,12
29.01.2022,1,6,5,12
30.01.2022,1,6,5,12
31.01.2022,1,6,6,13
01.02.2022,1,7,5,13
02.02.2022,1,7,6,14
03.02.2022,1,8,6,15
04.02.2022,1,9,5,15
05.02.2022,1,9,5,15
06.02.2022,1,9,5,15
07.02.2022,1,7,7,15
08.02.2022,1,7,7,15
09.02.2022,1,7,7,15
10.02.2022,2,6,7,15
11.02.2022,2,6,7,15
12.02.2022,2,6,6,14
13.02.2022,2,6,7,15
14.02.2022,2,6,7,15
15.02.2022,2,7,6,15
16.02.2022,2,7,6,15
17.02.2022,2,7,6,15
18.02.2022,2,7,6,15
19.02.2022,2,7,6,15
20.02.2022,2,7,5,14
21.02.2022,2,7,4,13
22.02.2022,2,7,2,11
23.02.2022,2,7,2,11
24.02.2022,2,7,2,11
25.02.2022,2,7,2,11
26.02.2022,2,7,2,11
27.02.2022,2,7,2,11
28.02.2022,2,7,2,11
01.03.2022,2,7,2,11
02.03.2022,2,7,2,11
03.03.2022,3,5,2,10
04.03.2022,4,4,2,10
05.03.2022,4,4,2,10
06.03.2022,4,4,2,10
07.03.2022,4,4,1,9
08.03.2022,4,4,2,10
09.03.2022,4,4,5,13
10.03.2022,4,4,6,14
11.03.2022,4,4,7,15
12.03.2022,4,5,6,15
13.03.2022,4,5,5,14
14.03.2022,4,6,5,15
15.03.2022,4,5,7,16
16.03.2022,4,6,6,16
17.03.2022,4,7,6,17
18.03.2022,4,7,6,17
19.03.2022,4,7,6,17
20.03.2022,4,7,6,17
21.03.2022,4,7,7,18
22.03.2022,4,8,7,19
23.03.2022,4,7,7,18
24.03.2022,4,7,8,19
25.03.2022,4,8,7,19
26.03.2022,4,8,7,19
27.03.2022,4,8,7,19
28.03.2022,4,8,7,19
29.03.2022,4,8,8,20
30.03.2022,4,8,9,21
31.03.2022,4,9,8,21
01.04.2022,4,9,8,21
02.04.2022,4,10,8,22
03.04.2022,4,10,8,22
04.04.2022,4,10,8,22
05.04.2022,3,11,7,21
06.04.2022,3,11,4,18
07.04.2022,3,11,5,19
08.04.2022,3,11,5,19
09.04.2022,2,11,5,18
10.04.2022,2,11,5,18
11.04.2022,2,11,4,17
12.04.2022,2,11,3,16
13.04.2022,2,12,2,16
14.04.2022,3,11,2,16
15.04.2022,3,11,2,16
16.04.2022,3,11,2,16
17.04.2022,3,11,2,16
18.04.2022,4,10,2,16
19.04.2022,4,11,2,17
20.04.2022,4,11,1,16
21.04.2022,4,10,3,17
22.04.2022,3,10,5,18
23.04.2022,3,10,5,18
24.04.2022,3,10,5,18
25.04.2022,3,10,5,18
26.04.2022,3,10,5,18
27.04.2022,1,9,5,15
28.04.2022,1,9,5,15
29.04.2022,1,11,3,15
30.04.2022,1,11,3,15
01.05.2022,1,11,3,15
02.05.2022,1,11,4,16
03.05.2022,1,11,4,16
04.05.2022,1,11,4,16
05.05.2022,1,10,3,14
06.05.2022,1,10,3,14
07.05.2022,1,10,3,14
08.05.2022,1,10,3,14
09.05.2022,1,10,3,14
10.05.2022,1,10,4,15
11.05.2022,1,11,4,16
12.05.2022,2,11,5,18
13.05.2022,2,11,6,19
14.05.2022,2,12,5,19
15.05.2022,2,12,5,19
16.05.2022,2,12,5,19
17.05.2022,2,12,5,19
18.05.2022,2,12,6,20
19.05.2022,2,12,7,21
20.05.2022,1,13,7,21
21.05.2022,1,13,7,21
22.05.2022,1,15,5,21
23.05.2022,1,16,4,21
24.05.2022,1,16,4,21
25.05.2022,1,16,5,22
26.05.2022,1,17,6,24
27.05.2022,2,15,6,23
28.05.2022,2,15,6,23
29.05.2022,2,16,5,23
30.05.2022,2,16,5,23
31.05.2022,2,18,6,26
01.06.2022,2,20,4,26
02.06.2022,2,20,4,26
03.06.2022,2,20,4,26
04.06.2022,2,20,4,26
05.06.2022,2,20,4,26
06.06.2022,2,20,7,29
07.06.2022,2,20,6,28
08.06.2022,2,20,6,28
09.06.2022,3,21,5,29
10.06.2022,3,22,5,30
11.06.2022,3,22,5,30
12.06.2022,3,22,5,30
13.06.2022,3,23,4,30
14.06.2022,3,24,3,30
15.06.2022,3,24,3,30
16.06.2022,3,25,4,32
17.06.2022,2,26,4,32
18.06.2022,2,26,4,32
19.06.2022,2,26,4,32
20.06.2022,2,27,6,35
21.06.2022,2,29,3,34
22.06.2022,2,30,4,36
23.06.2022,2,31,3,36
24.06.2022,2,31,3,36
25.06.2022,2,31,4,37
26.06.2022,2,32,4,38
27.06.2022,2,31,4,37
28.06.2022,2,32,4,38
29.06.2022,2,32,3,37
30.06.2022,1,31,3,35
01.07.2022,1,32,3,36
02.07.2022,1,32,3,36
03.07.2022,1,33,2,36
04.07.2022,1,33,4,38
05.07.2022,1,34,5,40
06.07.2022,1,35,4,40
07.07.2022,1,34,6,41
08.07.2022,1,35,6,42
09.07.2022,1,35,6,42
10.07.2022,2,34,6,42
11.07.2022,2,33,6,41
12.07.2022,2,33,7,42
13.07.2022,3,32,6,41
14.07.2022,3,30,6,39
15.07.2022,3,30,7,40
16.07.2022,2,31,7,40
17.07.2022,2,31,7,40
18.07.2022,3,30,7,40
19.07.2022,3,31,7,41
20.07.2022,3,31,7,41
21.07.2022,3,30,6,39
22.07.2022,3,30,6,39
23.07.2022,3,30,6,39
24.07.2022,4,29,6,39
25.07.2022,3,30,6,39
26.07.2022,3,29,7,39
27.07.2022,4,29,6,39
28.07.2022,5,28,6,39
29.07.2022,5,26,7,38
30.07.2022,5,26,7,38
31.07.2022,6,26,6,38
01.08.2022,6,25,5,36
02.08.2022,7,24,4,35
03.08.2022,9,22,4,35
04.08.2022,9,22,4,35
05.08.2022,11,21,4,36
06.08.2022,11,21,4,36
07.08.2022,12,20,4,36
08.08.2022,11,21,3,35
09.08.2022,10,22,3,35
10.08.2022,10,20,3,33
11.08.2022,11,18,2,31
12.08.2022,11,18,3,32
13.08.2022,11,18,3,32
14.08.2022,11,18,3,32
15.08.2022,12,17,3,32
16.08.2022,12,18,3,33
17.08.2022,12,17,3,32
18.08.2022,11,18,3,32
19.08.2022,11,18,3,32
20.08.2022,11,18,3,32
21.08.2022,11,17,3,31
22.08.2022,11,16,3,30
23.08.2022,10,15,3,28
24.08.2022,8,16,3,27
25.08.2022,8,15,3,26
26.08.2022,8,14,2,24
27.08.2022,8,14,2,24
28.08.2022,8,14,2,24
29.08.2022,8,15,2,25
30.08.2022,8,16,2,26
31.08.2022,8,16,2,26
01.09.2022,8,15,2,25
02.09.2022,9,14,4,27
03.09.2022,9,15,3,27
04.09.2022,10,14,3,27
05.09.2022,10,14,2,26
06.09.2022,8,16,2,26
07.09.2022,7,18,2,27
08.09.2022,9,15,2,26
09.09.2022,9,15,1,25
10.09.2022,9,15,1,25
11.09.2022,9,15,1,25
12.09.2022,10,14,2,26
13.09.2022,10,12,1,23
14.09.2022,10,12,1,23
15.09.2022,9,12,1,22
16.09.2022,9,12,1,22
17.09.2022,9,12,1,22
18.09.2022,10,11,1,22
19.09.2022,10,12,1,23
20.09.2022,11,12,3,26
21.09.2022,10,15,3,28
22.09.2022,10,15,3,28
23.09.2022,10,15,3,28
24.09.2022,10,15,3,28
25.09.2022,10,15,3,28
26.09.2022,10,15,3,28
27.09.2022,10,15,3,28
28.09.2022,10,14,3,27
29.09.2022,10,14,3,27
30.09.2022,11,12,2,25
01.10.2022,11,11,2,24
02.10.2022,11,11,2,24
03.10.2022,11,10,3,24
04.10.2022,10,11,3,24
05.10.2022,8,13,4,25
06.10.2022,10,12,6,28
07.10.2022,10,13,6,29
08.10.2022,10,13,6,29
09.10.2022,10,13,6,29
10.10.2022,11,12,8,31
11.10.2022,11,14,10,35
12.10.2022,11,15,10,36
13.10.2022,10,15,10,35
14.10.2022,10,15,11,36
15.10.2022,10,15,11,36
16.10.2022,9,15,11,35
17.10.2022,10,14,12,36
18.10.2022,10,14,11,35
19.10.2022,10,15,11,36
20.10.2022,10,16,11,37
21.10.2022,10,16,10,36
22.10.2022,10,16,10,36
23.10.2022,10,16,10,36
24.10.2022,10,17,9,36
25.10.2022,9,19,11,39
26.10.2022,6,22,9,37
27.10.2022,6,22,8,36
28.10.2022,6,22,8,36
29.10.2022,6,22,8,36
30.10.2022,6,22,8,36
31.10.2022,6,22,8,36
01.11.2022,6,22,8,36
02.11.2022,6,21,8,35
03.11.2022,6,21,6,33
04.11.2022,6,20,6,32
05.11.2022,6,20,6,32
06.11.2022,6,20,6,32
07.11.2022,6,19,6,31
08.11.2022,7,18,8,33
09.11.2022,7,19,8,34
10.11.2022,8,17,8,33
11.11.2022,8,17,8,33
12.11.2022,8,17,8,33
13.11.2022,8,18,8,34
14.11.2022,7,19,7,33
15.11.2022,7,20,7,34
16.11.2022,7,20,7,34
17.11.2022,7,21,7,35
18.11.2022,7,21,7,35
19.11.2022,7,21,7,35
20.11.2022,8,20,7,35
21.11.2022,8,20,6,34
22.11.2022,8,19,6,33
23.11.2022,8,19,6,33
24.11.2022,8,18,6,32
25.11.2022,8,18,6,32
26.11.2022,8,18,6,32
27.11.2022,9,18,6,33
28.11.2022,9,20,6,35
29.11.2022,10,19,7,36
30.11.2022,10,17,7,34
01.12.2022,10,16,6,32
02.12.2022,9,17,7,33
03.12.2022,9,16,7,32
