ankr,,,,
Date, Full Time, Part Time, One Time, Total
13.09.2017,3,2,2,7
14.09.2017,3,2,2,7
15.09.2017,3,2,2,7
16.09.2017,3,2,2,7
17.09.2017,3,2,2,7
18.09.2017,4,0,2,6
19.09.2017,4,1,2,7
20.09.2017,4,1,3,8
21.09.2017,4,1,4,9
22.09.2017,4,1,4,9
23.09.2017,4,1,4,9
24.09.2017,4,1,4,9
25.09.2017,4,1,4,9
26.09.2017,4,1,5,10
27.09.2017,4,1,5,10
28.09.2017,4,1,5,10
29.09.2017,4,1,5,10
30.09.2017,4,1,5,10
01.10.2017,4,1,5,10
02.10.2017,4,1,5,10
03.10.2017,4,1,5,10
04.10.2017,4,1,5,10
05.10.2017,4,1,5,10
06.10.2017,4,1,5,10
07.10.2017,4,2,6,12
08.10.2017,4,2,6,12
09.10.2017,4,2,5,11
10.10.2017,4,2,5,11
11.10.2017,4,2,5,11
12.10.2017,4,2,6,12
13.10.2017,4,3,5,12
14.10.2017,4,3,5,12
15.10.2017,4,3,5,12
16.10.2017,4,3,5,12
17.10.2017,4,3,5,12
18.10.2017,4,3,4,11
19.10.2017,4,3,3,10
20.10.2017,4,3,5,12
21.10.2017,4,3,5,12
22.10.2017,4,3,5,12
23.10.2017,4,3,5,12
24.10.2017,4,3,5,12
25.10.2017,4,3,5,12
26.10.2017,4,3,5,12
27.10.2017,4,3,5,12
28.10.2017,4,3,5,12
29.10.2017,4,3,5,12
30.10.2017,4,3,6,13
31.10.2017,4,4,6,14
01.11.2017,4,6,6,16
02.11.2017,4,6,6,16
03.11.2017,4,6,6,16
04.11.2017,4,6,4,14
05.11.2017,4,6,4,14
06.11.2017,4,6,3,13
07.11.2017,4,6,4,14
08.11.2017,4,6,4,14
09.11.2017,3,6,4,13
10.11.2017,4,5,4,13
11.11.2017,4,5,4,13
12.11.2017,4,5,4,13
13.11.2017,4,5,5,14
14.11.2017,4,5,5,14
15.11.2017,4,5,5,14
16.11.2017,3,6,5,14
17.11.2017,3,6,3,12
18.11.2017,3,6,3,12
19.11.2017,3,6,3,12
20.11.2017,4,6,3,13
21.11.2017,4,6,4,14
22.11.2017,4,6,4,14
23.11.2017,4,6,4,14
24.11.2017,4,6,4,14
25.11.2017,4,6,4,14
26.11.2017,4,6,4,14
27.11.2017,4,6,4,14
28.11.2017,5,4,3,12
29.11.2017,5,4,3,12
30.11.2017,5,5,3,13
01.12.2017,5,5,4,14
02.12.2017,5,5,4,14
03.12.2017,5,5,4,14
04.12.2017,5,5,4,14
05.12.2017,5,5,4,14
06.12.2017,5,5,4,14
07.12.2017,5,5,4,14
08.12.2017,5,5,4,14
09.12.2017,5,5,4,14
10.12.2017,5,5,4,14
11.12.2017,5,4,3,12
12.12.2017,5,4,3,12
13.12.2017,5,4,3,12
14.12.2017,5,5,3,13
15.12.2017,5,5,3,13
16.12.2017,5,5,3,13
17.12.2017,5,5,3,13
18.12.2017,5,5,4,14
19.12.2017,5,5,3,13
20.12.2017,5,5,3,13
21.12.2017,5,4,3,12
22.12.2017,4,4,3,11
23.12.2017,4,4,3,11
24.12.2017,4,4,3,11
25.12.2017,4,4,3,11
26.12.2017,5,3,3,11
27.12.2017,5,3,3,11
28.12.2017,4,4,2,10
29.12.2017,4,4,1,9
30.12.2017,4,4,1,9
31.12.2017,4,4,1,9
01.01.2018,3,5,1,9
02.01.2018,4,4,1,9
03.01.2018,4,4,1,9
04.01.2018,5,4,1,10
05.01.2018,4,5,1,10
06.01.2018,4,5,1,10
07.01.2018,4,5,1,10
08.01.2018,4,5,1,10
09.01.2018,4,6,1,11
10.01.2018,4,6,2,12
11.01.2018,4,5,2,11
12.01.2018,5,4,2,11
13.01.2018,5,4,2,11
14.01.2018,5,4,2,11
15.01.2018,4,5,1,10
16.01.2018,4,5,1,10
17.01.2018,4,5,2,11
18.01.2018,5,4,2,11
19.01.2018,5,4,2,11
20.01.2018,5,4,3,12
21.01.2018,5,4,3,12
22.01.2018,5,5,4,14
23.01.2018,6,5,4,15
24.01.2018,5,7,3,15
25.01.2018,4,8,4,16
26.01.2018,5,7,4,16
27.01.2018,5,7,4,16
28.01.2018,5,8,3,16
29.01.2018,4,9,3,16
30.01.2018,5,7,3,15
31.01.2018,5,7,3,15
01.02.2018,5,7,3,15
02.02.2018,4,8,3,15
03.02.2018,4,8,3,15
04.02.2018,4,8,3,15
05.02.2018,4,8,3,15
06.02.2018,5,6,3,14
07.02.2018,5,6,2,13
08.02.2018,5,6,2,13
09.02.2018,5,6,3,14
10.02.2018,5,6,3,14
11.02.2018,5,6,3,14
12.02.2018,5,6,3,14
13.02.2018,5,6,3,14
14.02.2018,5,6,2,13
15.02.2018,5,6,3,14
16.02.2018,5,5,3,13
17.02.2018,5,5,3,13
18.02.2018,5,5,3,13
19.02.2018,5,4,2,11
20.02.2018,5,3,2,10
21.02.2018,5,3,2,10
22.02.2018,5,3,2,10
23.02.2018,5,3,2,10
24.02.2018,5,3,2,10
25.02.2018,5,2,2,9
26.02.2018,5,2,2,9
27.02.2018,5,2,2,9
28.02.2018,5,2,2,9
01.03.2018,5,2,2,9
02.03.2018,5,2,2,9
03.03.2018,5,2,2,9
04.03.2018,5,2,2,9
05.03.2018,5,2,3,10
06.03.2018,5,3,4,12
07.03.2018,5,3,4,12
08.03.2018,5,3,4,12
09.03.2018,5,4,2,11
10.03.2018,5,5,2,12
11.03.2018,5,5,2,12
12.03.2018,5,5,2,12
13.03.2018,5,5,2,12
14.03.2018,5,5,2,12
15.03.2018,5,5,1,11
16.03.2018,5,4,1,10
17.03.2018,5,4,1,10
18.03.2018,5,4,1,10
19.03.2018,5,4,1,10
20.03.2018,5,4,1,10
21.03.2018,5,4,2,11
22.03.2018,5,4,2,11
23.03.2018,5,4,2,11
24.03.2018,5,4,2,11
25.03.2018,5,4,3,12
26.03.2018,5,4,3,12
27.03.2018,5,3,4,12
28.03.2018,5,3,4,12
29.03.2018,5,4,3,12
30.03.2018,5,4,3,12
31.03.2018,5,4,3,12
01.04.2018,5,4,3,12
02.04.2018,5,4,2,11
03.04.2018,5,3,2,10
04.04.2018,5,3,4,12
05.04.2018,5,4,3,12
06.04.2018,5,5,3,13
07.04.2018,5,5,2,12
08.04.2018,5,5,2,12
09.04.2018,5,5,3,13
10.04.2018,5,5,3,13
11.04.2018,5,5,4,14
12.04.2018,5,6,6,17
13.04.2018,5,6,6,17
14.04.2018,5,6,6,17
15.04.2018,5,6,6,17
16.04.2018,5,6,6,17
17.04.2018,5,5,6,16
18.04.2018,5,6,4,15
19.04.2018,5,6,4,15
20.04.2018,5,6,4,15
21.04.2018,5,6,4,15
22.04.2018,5,6,4,15
23.04.2018,5,6,4,15
24.04.2018,5,6,4,15
25.04.2018,5,6,4,15
26.04.2018,5,6,4,15
27.04.2018,5,6,4,15
28.04.2018,5,6,4,15
29.04.2018,5,6,4,15
30.04.2018,5,6,4,15
01.05.2018,5,6,4,15
02.05.2018,5,6,3,14
03.05.2018,5,6,4,15
04.05.2018,5,5,4,14
05.05.2018,5,5,4,14
06.05.2018,5,5,4,14
07.05.2018,5,5,4,14
08.05.2018,5,5,4,14
09.05.2018,5,5,4,14
10.05.2018,5,3,3,11
11.05.2018,5,3,3,11
12.05.2018,5,3,3,11
13.05.2018,5,3,3,11
14.05.2018,5,3,3,11
15.05.2018,5,4,2,11
16.05.2018,5,2,2,9
17.05.2018,5,2,2,9
18.05.2018,5,2,2,9
19.05.2018,5,2,2,9
20.05.2018,5,2,2,9
21.05.2018,5,2,2,9
22.05.2018,5,2,2,9
23.05.2018,5,2,2,9
24.05.2018,5,2,2,9
25.05.2018,5,2,3,10
26.05.2018,5,2,3,10
27.05.2018,5,2,3,10
28.05.2018,5,2,3,10
29.05.2018,5,2,3,10
30.05.2018,5,2,3,10
31.05.2018,5,2,2,9
01.06.2018,5,2,2,9
02.06.2018,5,2,2,9
03.06.2018,5,2,2,9
04.06.2018,5,2,2,9
05.06.2018,5,3,2,10
06.06.2018,5,3,1,9
07.06.2018,5,3,1,9
08.06.2018,5,3,1,9
09.06.2018,5,3,1,9
10.06.2018,5,3,1,9
11.06.2018,5,3,1,9
12.06.2018,5,3,1,9
13.06.2018,5,3,1,9
14.06.2018,5,3,1,9
15.06.2018,5,3,1,9
16.06.2018,5,3,1,9
17.06.2018,5,3,1,9
18.06.2018,5,3,1,9
19.06.2018,5,3,2,10
20.06.2018,5,4,2,11
21.06.2018,5,4,2,11
22.06.2018,5,4,2,11
23.06.2018,5,4,2,11
24.06.2018,5,4,2,11
25.06.2018,5,4,2,11
26.06.2018,5,5,1,11
27.06.2018,5,5,1,11
28.06.2018,5,5,1,11
29.06.2018,5,5,1,11
30.06.2018,5,5,1,11
01.07.2018,5,5,1,11
02.07.2018,5,5,2,12
03.07.2018,5,5,2,12
04.07.2018,5,5,2,12
05.07.2018,5,5,2,12
06.07.2018,5,5,2,12
07.07.2018,5,5,2,12
08.07.2018,5,5,2,12
09.07.2018,5,5,2,12
10.07.2018,5,5,2,12
11.07.2018,5,4,2,11
12.07.2018,5,4,2,11
13.07.2018,5,4,2,11
14.07.2018,5,4,2,11
15.07.2018,5,4,2,11
16.07.2018,5,4,2,11
17.07.2018,5,4,3,12
18.07.2018,5,4,2,11
19.07.2018,5,4,2,11
20.07.2018,5,4,2,11
21.07.2018,5,4,2,11
22.07.2018,5,4,2,11
23.07.2018,5,2,2,9
24.07.2018,5,2,2,9
25.07.2018,5,1,2,8
26.07.2018,5,1,2,8
27.07.2018,5,1,2,8
28.07.2018,5,1,2,8
29.07.2018,5,1,2,8
30.07.2018,5,1,1,7
31.07.2018,5,1,1,7
01.08.2018,5,1,1,7
02.08.2018,5,1,1,7
03.08.2018,5,2,1,8
04.08.2018,5,2,1,8
05.08.2018,5,2,1,8
06.08.2018,5,2,1,8
07.08.2018,5,2,1,8
08.08.2018,5,2,1,8
09.08.2018,5,2,1,8
10.08.2018,5,2,1,8
11.08.2018,5,2,1,8
12.08.2018,5,2,1,8
13.08.2018,5,2,1,8
14.08.2018,5,2,0,7
15.08.2018,5,2,0,7
16.08.2018,5,2,1,8
17.08.2018,5,2,2,9
18.08.2018,5,2,2,9
19.08.2018,5,2,2,9
20.08.2018,5,2,4,11
21.08.2018,5,4,2,11
22.08.2018,5,4,3,12
23.08.2018,5,4,4,13
24.08.2018,5,5,6,16
25.08.2018,5,7,4,16
26.08.2018,5,7,4,16
27.08.2018,5,8,3,16
28.08.2018,5,8,4,17
29.08.2018,5,8,5,18
30.08.2018,4,10,5,19
31.08.2018,5,9,5,19
01.09.2018,5,9,6,20
02.09.2018,5,9,6,20
03.09.2018,4,11,6,21
04.09.2018,4,11,7,22
05.09.2018,4,11,7,22
06.09.2018,4,11,7,22
07.09.2018,4,11,7,22
08.09.2018,4,11,7,22
09.09.2018,4,11,7,22
10.09.2018,4,11,7,22
11.09.2018,4,11,7,22
12.09.2018,4,10,7,21
13.09.2018,4,11,5,20
14.09.2018,4,11,4,19
15.09.2018,4,11,4,19
16.09.2018,4,11,4,19
17.09.2018,5,10,4,19
18.09.2018,5,9,4,18
19.09.2018,5,9,4,18
20.09.2018,5,9,4,18
21.09.2018,5,7,3,15
22.09.2018,5,7,3,15
23.09.2018,5,7,3,15
24.09.2018,5,7,3,15
25.09.2018,5,6,2,13
26.09.2018,5,6,4,15
27.09.2018,6,5,4,15
28.09.2018,5,6,7,18
29.09.2018,5,6,8,19
30.09.2018,5,6,8,19
01.10.2018,6,8,5,19
02.10.2018,6,9,6,21
03.10.2018,6,9,6,21
04.10.2018,6,9,6,21
05.10.2018,6,9,6,21
06.10.2018,6,9,6,21
07.10.2018,6,9,8,23
08.10.2018,6,9,8,23
09.10.2018,6,9,9,24
10.10.2018,6,9,9,24
11.10.2018,6,8,9,23
12.10.2018,6,7,9,22
13.10.2018,6,7,9,22
14.10.2018,6,7,9,22
15.10.2018,6,7,9,22
16.10.2018,5,10,8,23
17.10.2018,4,12,7,23
18.10.2018,4,13,7,24
19.10.2018,4,13,7,24
20.10.2018,4,13,7,24
21.10.2018,4,13,7,24
22.10.2018,4,13,7,24
23.10.2018,4,13,8,25
24.10.2018,4,13,10,27
25.10.2018,5,13,9,27
26.10.2018,5,13,8,26
27.10.2018,5,12,8,25
28.10.2018,5,12,8,25
29.10.2018,5,11,8,24
30.10.2018,5,9,7,21
31.10.2018,5,9,7,21
01.11.2018,5,9,7,21
02.11.2018,5,9,7,21
03.11.2018,5,9,7,21
04.11.2018,5,7,5,17
05.11.2018,5,7,5,17
06.11.2018,5,7,4,16
07.11.2018,5,8,4,17
08.11.2018,5,8,4,17
09.11.2018,5,9,4,18
10.11.2018,5,9,4,18
11.11.2018,5,9,4,18
12.11.2018,5,10,4,19
13.11.2018,5,9,4,18
14.11.2018,4,10,4,18
15.11.2018,4,10,4,18
16.11.2018,5,9,4,18
17.11.2018,5,9,4,18
18.11.2018,5,9,4,18
19.11.2018,5,9,4,18
20.11.2018,5,9,3,17
21.11.2018,4,10,2,16
22.11.2018,6,8,2,16
23.11.2018,6,8,1,15
24.11.2018,6,8,1,15
25.11.2018,6,8,1,15
26.11.2018,6,8,1,15
27.11.2018,6,8,1,15
28.11.2018,6,8,1,15
29.11.2018,5,9,2,16
30.11.2018,5,9,2,16
01.12.2018,6,9,2,17
02.12.2018,6,9,3,18
03.12.2018,6,10,2,18
04.12.2018,7,9,2,18
05.12.2018,9,7,2,18
06.12.2018,9,7,2,18
07.12.2018,10,5,1,16
08.12.2018,10,5,1,16
09.12.2018,10,5,1,16
10.12.2018,10,4,1,15
11.12.2018,10,4,1,15
12.12.2018,8,6,1,15
13.12.2018,8,6,1,15
14.12.2018,8,5,1,14
15.12.2018,8,5,1,14
16.12.2018,8,6,1,15
17.12.2018,8,6,4,18
18.12.2018,8,7,3,18
19.12.2018,6,8,3,17
20.12.2018,6,7,3,16
21.12.2018,6,7,4,17
22.12.2018,6,7,7,20
23.12.2018,6,7,7,20
24.12.2018,6,7,7,20
25.12.2018,6,7,7,20
26.12.2018,5,7,6,18
27.12.2018,4,8,5,17
28.12.2018,4,9,4,17
29.12.2018,4,11,2,17
30.12.2018,4,11,2,17
31.12.2018,5,10,3,18
01.01.2019,6,10,2,18
02.01.2019,5,10,2,17
03.01.2019,5,11,3,19
04.01.2019,5,11,4,20
05.01.2019,5,10,4,19
06.01.2019,5,10,4,19
07.01.2019,5,10,4,19
08.01.2019,5,10,4,19
09.01.2019,5,11,4,20
10.01.2019,5,11,4,20
11.01.2019,4,11,4,19
12.01.2019,4,11,4,19
13.01.2019,4,11,4,19
14.01.2019,4,11,3,18
15.01.2019,5,10,3,18
16.01.2019,5,10,3,18
17.01.2019,5,10,3,18
18.01.2019,4,10,3,17
19.01.2019,4,10,2,16
20.01.2019,4,10,2,16
21.01.2019,4,10,2,16
22.01.2019,4,10,2,16
23.01.2019,4,10,2,16
24.01.2019,5,10,2,17
25.01.2019,5,10,2,17
26.01.2019,6,8,2,16
27.01.2019,6,8,2,16
28.01.2019,6,8,2,16
29.01.2019,7,7,2,16
30.01.2019,7,6,2,15
31.01.2019,6,6,1,13
01.02.2019,6,6,1,13
02.02.2019,6,6,1,13
03.02.2019,7,5,1,13
04.02.2019,7,5,1,13
05.02.2019,7,5,1,13
06.02.2019,7,5,0,12
07.02.2019,6,6,0,12
08.02.2019,6,6,0,12
09.02.2019,6,6,0,12
10.02.2019,7,5,0,12
11.02.2019,8,4,0,12
12.02.2019,8,3,0,11
13.02.2019,7,3,0,10
14.02.2019,8,2,0,10
15.02.2019,8,2,0,10
16.02.2019,8,2,0,10
17.02.2019,8,2,0,10
18.02.2019,8,2,0,10
19.02.2019,8,2,0,10
20.02.2019,7,3,0,10
21.02.2019,7,3,0,10
22.02.2019,7,3,0,10
23.02.2019,7,3,0,10
24.02.2019,7,3,0,10
25.02.2019,7,3,0,10
26.02.2019,7,4,0,11
27.02.2019,7,4,0,11
28.02.2019,8,3,0,11
01.03.2019,7,4,0,11
02.03.2019,7,4,0,11
03.03.2019,8,3,0,11
04.03.2019,8,3,0,11
05.03.2019,8,3,0,11
06.03.2019,8,3,0,11
07.03.2019,7,4,0,11
08.03.2019,7,4,0,11
09.03.2019,7,4,0,11
10.03.2019,7,4,0,11
11.03.2019,8,3,0,11
12.03.2019,8,3,0,11
13.03.2019,8,3,0,11
14.03.2019,8,3,0,11
15.03.2019,8,3,0,11
16.03.2019,8,3,0,11
17.03.2019,8,3,0,11
18.03.2019,8,3,0,11
19.03.2019,7,2,0,9
20.03.2019,7,2,0,9
21.03.2019,7,2,0,9
22.03.2019,7,2,0,9
23.03.2019,6,2,0,8
24.03.2019,6,2,0,8
25.03.2019,6,2,0,8
26.03.2019,6,2,0,8
27.03.2019,6,1,0,7
28.03.2019,6,0,0,6
29.03.2019,6,0,0,6
30.03.2019,6,0,0,6
31.03.2019,6,0,0,6
01.04.2019,6,0,0,6
02.04.2019,6,0,0,6
03.04.2019,6,0,0,6
04.04.2019,6,0,0,6
05.04.2019,6,0,0,6
06.04.2019,6,0,0,6
07.04.2019,6,0,0,6
08.04.2019,6,0,0,6
09.04.2019,6,0,0,6
10.04.2019,6,0,0,6
11.04.2019,6,0,0,6
12.04.2019,6,0,0,6
13.04.2019,6,0,0,6
14.04.2019,6,0,0,6
15.04.2019,6,0,0,6
16.04.2019,6,0,0,6
17.04.2019,6,0,0,6
18.04.2019,6,0,0,6
19.04.2019,6,0,0,6
20.04.2019,6,0,0,6
21.04.2019,6,0,0,6
22.04.2019,6,0,0,6
23.04.2019,6,0,0,6
24.04.2019,6,0,0,6
25.04.2019,6,0,0,6
26.04.2019,6,0,1,7
27.04.2019,6,0,1,7
28.04.2019,6,0,1,7
29.04.2019,6,0,1,7
30.04.2019,6,1,1,8
01.05.2019,6,2,1,9
02.05.2019,6,2,1,9
03.05.2019,6,2,1,9
04.05.2019,6,2,1,9
05.05.2019,6,2,1,9
06.05.2019,6,2,1,9
07.05.2019,6,2,1,9
08.05.2019,6,2,1,9
09.05.2019,6,3,1,10
10.05.2019,6,3,1,10
11.05.2019,6,3,1,10
12.05.2019,6,3,1,10
13.05.2019,6,4,0,10
14.05.2019,6,4,0,10
15.05.2019,6,4,0,10
16.05.2019,6,4,0,10
17.05.2019,6,4,0,10
18.05.2019,6,4,0,10
19.05.2019,6,4,0,10
20.05.2019,6,4,0,10
21.05.2019,6,4,1,11
22.05.2019,6,4,1,11
23.05.2019,6,4,1,11
24.05.2019,6,4,1,11
25.05.2019,6,4,2,12
26.05.2019,6,4,2,12
27.05.2019,6,4,2,12
28.05.2019,6,5,1,12
29.05.2019,6,6,0,12
30.05.2019,6,6,0,12
31.05.2019,6,6,1,13
01.06.2019,6,6,1,13
02.06.2019,6,6,1,13
03.06.2019,5,7,1,13
04.06.2019,5,8,0,13
05.06.2019,6,7,0,13
06.06.2019,6,7,0,13
07.06.2019,5,7,0,12
08.06.2019,5,7,0,12
09.06.2019,5,7,0,12
10.06.2019,5,7,0,12
11.06.2019,6,6,0,12
12.06.2019,5,6,0,11
13.06.2019,5,6,0,11
14.06.2019,5,6,0,11
15.06.2019,5,5,0,10
16.06.2019,5,5,0,10
17.06.2019,5,5,0,10
18.06.2019,5,5,0,10
19.06.2019,5,6,0,11
20.06.2019,6,5,0,11
21.06.2019,6,5,0,11
22.06.2019,6,5,0,11
23.06.2019,6,5,0,11
24.06.2019,6,5,0,11
25.06.2019,6,5,0,11
26.06.2019,6,5,0,11
27.06.2019,6,5,0,11
28.06.2019,6,5,0,11
29.06.2019,6,5,0,11
30.06.2019,6,5,0,11
01.07.2019,7,4,0,11
02.07.2019,6,5,1,12
03.07.2019,7,4,1,12
04.07.2019,7,4,2,13
05.07.2019,6,5,2,13
06.07.2019,7,4,2,13
07.07.2019,7,4,3,14
08.07.2019,6,5,3,14
09.07.2019,5,7,2,14
10.07.2019,5,7,2,14
11.07.2019,5,8,1,14
12.07.2019,5,8,1,14
13.07.2019,5,8,1,14
14.07.2019,5,8,1,14
15.07.2019,5,9,1,15
16.07.2019,5,9,1,15
17.07.2019,5,9,1,15
18.07.2019,7,7,1,15
19.07.2019,7,7,0,14
20.07.2019,7,7,0,14
21.07.2019,7,7,0,14
22.07.2019,7,7,2,16
23.07.2019,7,8,1,16
24.07.2019,6,10,1,17
25.07.2019,6,10,1,17
26.07.2019,6,10,1,17
27.07.2019,6,10,1,17
28.07.2019,6,10,1,17
29.07.2019,7,9,3,19
30.07.2019,6,11,2,19
31.07.2019,7,10,2,19
01.08.2019,7,10,2,19
02.08.2019,5,12,2,19
03.08.2019,6,11,2,19
04.08.2019,6,11,2,19
05.08.2019,5,12,2,19
06.08.2019,5,12,2,19
07.08.2019,5,12,2,19
08.08.2019,5,13,1,19
09.08.2019,5,15,0,20
10.08.2019,5,15,0,20
11.08.2019,5,15,0,20
12.08.2019,5,15,0,20
13.08.2019,5,15,0,20
14.08.2019,5,15,2,22
15.08.2019,6,14,2,22
16.08.2019,6,15,1,22
17.08.2019,5,16,1,22
18.08.2019,5,16,1,22
19.08.2019,5,16,1,22
20.08.2019,6,15,1,22
21.08.2019,5,16,1,22
22.08.2019,6,14,1,21
23.08.2019,6,14,1,21
24.08.2019,6,14,1,21
25.08.2019,6,14,1,21
26.08.2019,7,13,1,21
27.08.2019,6,14,1,21
28.08.2019,6,14,1,21
29.08.2019,6,15,0,21
30.08.2019,6,15,0,21
31.08.2019,7,14,0,21
01.09.2019,7,14,0,21
02.09.2019,6,15,0,21
03.09.2019,6,15,0,21
04.09.2019,6,15,0,21
05.09.2019,6,15,0,21
06.09.2019,6,14,0,20
07.09.2019,6,14,0,20
08.09.2019,6,14,0,20
09.09.2019,8,12,0,20
10.09.2019,7,12,0,19
11.09.2019,7,13,0,20
12.09.2019,6,11,0,17
13.09.2019,6,11,0,17
14.09.2019,6,11,0,17
15.09.2019,6,11,0,17
16.09.2019,5,13,0,18
17.09.2019,5,13,0,18
18.09.2019,6,12,0,18
19.09.2019,6,10,0,16
20.09.2019,6,10,0,16
21.09.2019,6,10,0,16
22.09.2019,6,10,0,16
23.09.2019,6,9,0,15
24.09.2019,5,10,0,15
25.09.2019,5,10,0,15
26.09.2019,5,10,0,15
27.09.2019,5,10,0,15
28.09.2019,5,10,0,15
29.09.2019,5,10,0,15
30.09.2019,5,10,0,15
01.10.2019,6,9,0,15
02.10.2019,6,9,0,15
03.10.2019,6,9,0,15
04.10.2019,6,8,0,14
05.10.2019,6,8,0,14
06.10.2019,6,8,0,14
07.10.2019,7,7,0,14
08.10.2019,7,5,0,12
09.10.2019,7,4,0,11
10.10.2019,7,4,0,11
11.10.2019,7,4,0,11
12.10.2019,7,4,0,11
13.10.2019,7,4,0,11
14.10.2019,6,5,0,11
15.10.2019,6,5,1,12
16.10.2019,6,4,1,11
17.10.2019,6,4,1,11
18.10.2019,6,5,1,12
19.10.2019,6,5,1,12
20.10.2019,6,5,1,12
21.10.2019,6,4,1,11
22.10.2019,4,7,0,11
23.10.2019,4,7,0,11
24.10.2019,4,8,0,12
25.10.2019,4,8,0,12
26.10.2019,4,8,0,12
27.10.2019,4,10,0,14
28.10.2019,4,10,0,14
29.10.2019,5,9,0,14
30.10.2019,5,9,1,15
31.10.2019,6,8,1,15
01.11.2019,6,9,1,16
02.11.2019,6,9,1,16
03.11.2019,6,9,1,16
04.11.2019,6,9,1,16
05.11.2019,6,9,1,16
06.11.2019,6,9,1,16
07.11.2019,7,8,1,16
08.11.2019,7,9,0,16
09.11.2019,7,9,0,16
10.11.2019,7,9,0,16
11.11.2019,6,10,0,16
12.11.2019,6,10,0,16
13.11.2019,6,10,0,16
14.11.2019,7,9,0,16
15.11.2019,7,9,0,16
16.11.2019,7,9,0,16
17.11.2019,7,9,0,16
18.11.2019,8,8,0,16
19.11.2019,9,7,0,16
20.11.2019,8,8,0,16
21.11.2019,9,7,0,16
22.11.2019,7,8,0,15
23.11.2019,7,8,0,15
24.11.2019,7,8,0,15
25.11.2019,7,8,0,15
26.11.2019,6,9,0,15
27.11.2019,4,11,0,15
28.11.2019,5,10,0,15
29.11.2019,5,10,0,15
30.11.2019,5,10,0,15
01.12.2019,5,10,0,15
02.12.2019,5,10,0,15
03.12.2019,5,10,1,16
04.12.2019,6,9,1,16
05.12.2019,6,9,1,16
06.12.2019,6,6,1,13
07.12.2019,6,6,1,13
08.12.2019,5,8,1,14
09.12.2019,5,8,1,14
10.12.2019,5,8,1,14
11.12.2019,5,8,1,14
12.12.2019,8,6,0,14
13.12.2019,8,5,0,13
14.12.2019,8,5,0,13
15.12.2019,8,5,0,13
16.12.2019,7,6,0,13
17.12.2019,8,4,0,12
18.12.2019,7,5,0,12
19.12.2019,8,4,0,12
20.12.2019,7,6,0,13
21.12.2019,7,6,0,13
22.12.2019,7,6,0,13
23.12.2019,6,7,0,13
24.12.2019,7,6,0,13
25.12.2019,5,8,0,13
26.12.2019,7,6,0,13
27.12.2019,7,6,0,13
28.12.2019,7,6,0,13
29.12.2019,7,6,0,13
30.12.2019,7,6,0,13
31.12.2019,7,6,0,13
01.01.2020,6,7,0,13
02.01.2020,6,7,0,13
03.01.2020,6,7,0,13
04.01.2020,6,7,0,13
05.01.2020,5,8,0,13
06.01.2020,4,9,0,13
07.01.2020,4,9,0,13
08.01.2020,5,8,0,13
09.01.2020,6,7,0,13
10.01.2020,6,7,0,13
11.01.2020,6,7,0,13
12.01.2020,6,7,0,13
13.01.2020,6,7,0,13
14.01.2020,7,6,0,13
15.01.2020,6,7,1,14
16.01.2020,6,6,1,13
17.01.2020,6,6,1,13
18.01.2020,6,6,1,13
19.01.2020,6,6,1,13
20.01.2020,5,7,1,13
21.01.2020,6,5,1,12
22.01.2020,5,5,1,11
23.01.2020,6,4,1,11
24.01.2020,6,4,1,11
25.01.2020,6,4,1,11
26.01.2020,6,4,1,11
27.01.2020,5,5,1,11
28.01.2020,5,5,1,11
29.01.2020,3,7,1,11
30.01.2020,2,7,1,10
31.01.2020,1,8,1,10
01.02.2020,1,8,1,10
02.02.2020,1,8,2,11
03.02.2020,1,8,2,11
04.02.2020,1,7,2,10
05.02.2020,1,7,2,10
06.02.2020,1,7,2,10
07.02.2020,1,7,2,10
08.02.2020,1,7,2,10
09.02.2020,1,7,2,10
10.02.2020,1,8,2,11
11.02.2020,2,7,1,10
12.02.2020,2,5,0,7
13.02.2020,3,3,0,6
14.02.2020,2,3,0,5
15.02.2020,2,3,0,5
16.02.2020,2,3,0,5
17.02.2020,1,5,0,6
18.02.2020,2,4,0,6
19.02.2020,2,4,0,6
20.02.2020,3,3,0,6
21.02.2020,3,3,0,6
22.02.2020,3,3,0,6
23.02.2020,3,3,0,6
24.02.2020,3,3,0,6
25.02.2020,3,3,0,6
26.02.2020,1,5,0,6
27.02.2020,1,6,0,7
28.02.2020,1,6,0,7
29.02.2020,1,6,0,7
01.03.2020,1,6,0,7
02.03.2020,1,6,0,7
03.03.2020,1,6,0,7
04.03.2020,1,6,0,7
05.03.2020,0,7,0,7
06.03.2020,0,7,0,7
07.03.2020,0,7,0,7
08.03.2020,0,7,0,7
09.03.2020,0,6,0,6
10.03.2020,0,6,0,6
11.03.2020,0,6,0,6
12.03.2020,0,6,0,6
13.03.2020,0,6,0,6
14.03.2020,0,6,0,6
15.03.2020,0,5,0,5
16.03.2020,0,3,0,3
17.03.2020,0,3,0,3
18.03.2020,0,3,1,4
19.03.2020,0,3,1,4
20.03.2020,0,3,1,4
21.03.2020,0,3,1,4
22.03.2020,0,3,1,4
23.03.2020,0,3,1,4
24.03.2020,0,3,1,4
25.03.2020,0,3,1,4
26.03.2020,0,1,1,2
27.03.2020,0,3,1,4
28.03.2020,0,3,1,4
29.03.2020,0,3,1,4
30.03.2020,0,3,1,4
31.03.2020,0,3,1,4
