celestia,,,,
Date, Full Time, Part Time, One Time, Total
08.05.2021,5,3,0,8
09.05.2021,5,3,0,8
10.05.2021,5,3,0,8
11.05.2021,5,3,0,8
12.05.2021,5,3,0,8
13.05.2021,5,3,0,8
14.05.2021,5,2,0,7
15.05.2021,5,2,0,7
16.05.2021,5,2,0,7
17.05.2021,5,2,0,7
18.05.2021,5,2,0,7
19.05.2021,5,2,0,7
20.05.2021,5,2,0,7
21.05.2021,5,2,0,7
22.05.2021,5,2,1,8
23.05.2021,5,2,1,8
24.05.2021,5,3,0,8
25.05.2021,5,3,0,8
26.05.2021,5,3,0,8
27.05.2021,5,3,0,8
28.05.2021,5,3,0,8
29.05.2021,5,3,0,8
30.05.2021,5,3,0,8
31.05.2021,5,3,0,8
01.06.2021,5,3,0,8
02.06.2021,5,3,0,8
03.06.2021,5,3,0,8
04.06.2021,5,3,0,8
05.06.2021,5,3,0,8
06.06.2021,5,3,0,8
07.06.2021,5,3,0,8
08.06.2021,5,3,0,8
09.06.2021,5,3,0,8
10.06.2021,5,3,0,8
11.06.2021,5,3,0,8
12.06.2021,4,4,0,8
13.06.2021,4,4,0,8
14.06.2021,5,3,0,8
15.06.2021,5,3,0,8
16.06.2021,5,3,0,8
17.06.2021,5,3,0,8
18.06.2021,5,3,0,8
19.06.2021,5,3,0,8
20.06.2021,5,3,0,8
21.06.2021,5,2,1,8
22.06.2021,5,2,1,8
23.06.2021,5,2,1,8
24.06.2021,5,2,1,8
25.06.2021,5,2,1,8
26.06.2021,5,2,1,8
27.06.2021,5,2,1,8
28.06.2021,5,2,1,8
29.06.2021,5,2,1,8
30.06.2021,5,2,1,8
01.07.2021,5,2,1,8
02.07.2021,5,2,1,8
03.07.2021,5,2,1,8
04.07.2021,5,2,1,8
05.07.2021,5,2,1,8
06.07.2021,5,2,1,8
07.07.2021,5,2,1,8
08.07.2021,5,2,1,8
09.07.2021,4,3,1,8
10.07.2021,4,3,1,8
11.07.2021,4,3,1,8
12.07.2021,4,3,2,9
13.07.2021,4,3,2,9
14.07.2021,4,3,4,11
15.07.2021,4,3,4,11
16.07.2021,4,3,4,11
17.07.2021,4,3,4,11
18.07.2021,4,3,4,11
19.07.2021,4,3,3,10
20.07.2021,4,3,3,10
21.07.2021,4,3,3,10
22.07.2021,4,3,3,10
23.07.2021,4,3,3,10
24.07.2021,4,3,3,10
25.07.2021,4,3,3,10
26.07.2021,4,4,2,10
27.07.2021,4,5,1,10
28.07.2021,4,5,1,10
29.07.2021,4,5,2,11
30.07.2021,4,5,2,11
31.07.2021,4,5,2,11
01.08.2021,4,5,2,11
02.08.2021,4,5,2,11
03.08.2021,4,5,2,11
04.08.2021,4,4,2,10
05.08.2021,4,4,2,10
06.08.2021,3,4,2,9
07.08.2021,3,4,2,9
08.08.2021,3,4,2,9
09.08.2021,3,4,2,9
10.08.2021,3,4,2,9
11.08.2021,3,5,1,9
12.08.2021,3,5,1,9
13.08.2021,3,5,1,9
14.08.2021,3,5,1,9
15.08.2021,2,6,2,10
16.08.2021,2,6,2,10
17.08.2021,3,6,2,11
18.08.2021,3,6,2,11
19.08.2021,3,6,2,11
20.08.2021,3,6,2,11
21.08.2021,3,6,2,11
22.08.2021,3,6,2,11
23.08.2021,2,5,3,10
24.08.2021,2,4,4,10
25.08.2021,2,5,3,10
26.08.2021,2,5,2,9
27.08.2021,2,5,2,9
28.08.2021,3,4,2,9
29.08.2021,3,4,2,9
30.08.2021,3,4,3,10
31.08.2021,3,5,3,11
01.09.2021,3,5,3,11
02.09.2021,3,5,3,11
03.09.2021,3,5,3,11
04.09.2021,3,5,3,11
05.09.2021,3,5,3,11
06.09.2021,3,6,4,13
07.09.2021,3,6,4,13
08.09.2021,3,6,4,13
09.09.2021,3,6,4,13
10.09.2021,3,6,4,13
11.09.2021,3,6,4,13
12.09.2021,3,6,3,12
13.09.2021,3,6,3,12
14.09.2021,3,6,3,12
15.09.2021,3,6,3,12
16.09.2021,3,6,3,12
17.09.2021,3,6,3,12
18.09.2021,3,6,3,12
19.09.2021,3,6,3,12
20.09.2021,3,6,3,12
21.09.2021,4,5,3,12
22.09.2021,4,5,4,13
23.09.2021,3,6,4,13
24.09.2021,4,5,6,15
25.09.2021,4,6,5,15
26.09.2021,4,6,5,15
27.09.2021,4,6,7,17
28.09.2021,4,6,6,16
29.09.2021,4,6,6,16
30.09.2021,3,7,6,16
01.10.2021,5,5,6,16
02.10.2021,5,5,6,16
03.10.2021,5,5,6,16
04.10.2021,5,5,5,15
05.10.2021,5,5,5,15
06.10.2021,5,5,5,15
07.10.2021,5,5,6,16
08.10.2021,5,6,5,16
09.10.2021,5,6,5,16
10.10.2021,5,6,5,16
11.10.2021,5,6,5,16
12.10.2021,5,6,5,16
13.10.2021,5,6,5,16
14.10.2021,5,6,7,18
15.10.2021,5,7,6,18
16.10.2021,5,7,6,18
17.10.2021,5,7,7,19
18.10.2021,5,7,6,18
19.10.2021,5,7,7,19
20.10.2021,5,7,6,18
21.10.2021,5,8,7,20
22.10.2021,5,9,6,20
23.10.2021,5,9,6,20
24.10.2021,5,9,6,20
25.10.2021,5,9,5,19
26.10.2021,5,10,4,19
27.10.2021,5,11,4,20
28.10.2021,4,12,5,21
29.10.2021,5,11,5,21
30.10.2021,5,11,5,21
31.10.2021,5,11,5,21
01.11.2021,5,11,6,22
02.11.2021,5,11,7,23
03.11.2021,5,11,7,23
04.11.2021,5,11,8,24
05.11.2021,5,11,8,24
06.11.2021,5,11,8,24
07.11.2021,5,10,8,23
08.11.2021,5,10,7,22
09.11.2021,5,10,7,22
10.11.2021,6,10,7,23
11.11.2021,6,10,6,22
12.11.2021,6,11,5,22
13.11.2021,6,11,5,22
14.11.2021,6,12,5,23
15.11.2021,6,12,8,26
16.11.2021,6,14,7,27
17.11.2021,6,15,6,27
18.11.2021,6,16,5,27
19.11.2021,6,16,5,27
20.11.2021,6,16,5,27
21.11.2021,6,16,5,27
22.11.2021,6,18,7,31
23.11.2021,7,17,7,31
24.11.2021,5,19,6,30
25.11.2021,5,19,5,29
26.11.2021,6,19,4,29
27.11.2021,6,19,5,30
28.11.2021,6,19,5,30
29.11.2021,6,19,4,29
30.11.2021,6,19,3,28
01.12.2021,6,19,4,29
02.12.2021,6,19,4,29
03.12.2021,8,17,4,29
04.12.2021,7,18,4,29
05.12.2021,7,18,4,29
06.12.2021,7,17,5,29
07.12.2021,7,17,6,30
08.12.2021,7,16,9,32
09.12.2021,7,16,9,32
10.12.2021,7,17,9,33
11.12.2021,7,17,10,34
12.12.2021,7,17,10,34
13.12.2021,7,17,9,33
14.12.2021,7,17,8,32
15.12.2021,8,14,9,31
16.12.2021,8,14,9,31
17.12.2021,7,14,9,30
18.12.2021,7,14,9,30
19.12.2021,7,14,11,32
20.12.2021,8,13,10,31
21.12.2021,8,11,10,29
22.12.2021,7,12,11,30
23.12.2021,6,13,12,31
24.12.2021,8,11,12,31
25.12.2021,8,11,11,30
26.12.2021,8,11,12,31
27.12.2021,8,11,12,31
28.12.2021,7,12,12,31
29.12.2021,6,12,12,30
30.12.2021,5,12,12,29
31.12.2021,6,11,12,29
01.01.2022,6,11,12,29
02.01.2022,6,11,12,29
03.01.2022,5,11,12,28
04.01.2022,6,10,12,28
05.01.2022,6,10,9,25
06.01.2022,5,11,11,27
07.01.2022,5,10,10,25
08.01.2022,5,10,10,25
09.01.2022,5,10,10,25
10.01.2022,5,11,9,25
11.01.2022,5,12,9,26
12.01.2022,6,10,11,27
13.01.2022,7,10,10,27
14.01.2022,7,12,10,29
15.01.2022,7,12,11,30
16.01.2022,7,12,10,29
17.01.2022,8,10,10,28
18.01.2022,10,10,9,29
19.01.2022,9,11,10,30
20.01.2022,9,12,11,32
21.01.2022,10,11,12,33
22.01.2022,10,11,12,33
23.01.2022,10,11,12,33
24.01.2022,11,12,13,36
25.01.2022,9,15,13,37
26.01.2022,9,18,13,40
27.01.2022,8,20,14,42
28.01.2022,7,21,14,42
29.01.2022,6,22,14,42
30.01.2022,6,22,14,42
31.01.2022,6,20,14,40
01.02.2022,6,20,13,39
02.02.2022,7,22,11,40
03.02.2022,7,22,11,40
04.02.2022,6,23,12,41
05.02.2022,6,23,12,41
06.02.2022,6,23,12,41
07.02.2022,7,23,13,43
08.02.2022,7,24,12,43
09.02.2022,6,26,11,43
10.02.2022,5,27,11,43
11.02.2022,5,26,11,42
12.02.2022,5,26,10,41
13.02.2022,5,26,10,41
14.02.2022,5,26,11,42
15.02.2022,6,24,11,41
16.02.2022,6,24,10,40
17.02.2022,6,24,8,38
18.02.2022,6,24,8,38
19.02.2022,6,24,8,38
20.02.2022,6,24,8,38
21.02.2022,7,23,7,37
22.02.2022,5,25,6,36
23.02.2022,5,25,5,35
24.02.2022,6,22,3,31
25.02.2022,6,22,3,31
26.02.2022,6,22,3,31
27.02.2022,6,22,3,31
28.02.2022,5,23,3,31
01.03.2022,5,23,3,31
02.03.2022,4,20,2,26
03.03.2022,4,18,3,25
04.03.2022,4,17,2,23
05.03.2022,4,18,1,23
06.03.2022,4,18,1,23
07.03.2022,5,16,2,23
08.03.2022,5,14,2,21
09.03.2022,4,17,2,23
10.03.2022,3,18,2,23
11.03.2022,3,19,1,23
12.03.2022,4,18,1,23
13.03.2022,4,17,1,22
14.03.2022,4,17,1,22
15.03.2022,4,16,2,22
16.03.2022,4,16,3,23
17.03.2022,4,16,3,23
18.03.2022,5,15,3,23
19.03.2022,5,15,3,23
20.03.2022,5,15,3,23
21.03.2022,6,16,2,24
22.03.2022,5,16,2,23
23.03.2022,5,16,2,23
24.03.2022,5,16,3,24
25.03.2022,6,15,3,24
26.03.2022,6,15,3,24
27.03.2022,6,15,3,24
28.03.2022,5,16,3,24
29.03.2022,5,16,4,25
30.03.2022,6,15,6,27
31.03.2022,6,18,3,27
01.04.2022,6,18,3,27
02.04.2022,6,19,2,27
03.04.2022,6,20,2,28
04.04.2022,7,20,2,29
05.04.2022,7,20,2,29
06.04.2022,5,22,2,29
07.04.2022,5,22,2,29
08.04.2022,6,21,2,29
09.04.2022,6,21,2,29
10.04.2022,6,21,2,29
11.04.2022,6,21,1,28
12.04.2022,6,21,0,27
13.04.2022,7,20,0,27
14.04.2022,8,19,0,27
15.04.2022,7,20,0,27
16.04.2022,7,20,0,27
17.04.2022,7,20,0,27
18.04.2022,8,18,0,26
19.04.2022,8,18,0,26
20.04.2022,9,17,0,26
21.04.2022,11,14,1,26
22.04.2022,10,15,1,26
23.04.2022,10,15,2,27
24.04.2022,10,15,2,27
25.04.2022,9,15,4,28
26.04.2022,10,14,4,28
27.04.2022,10,14,4,28
28.04.2022,10,13,4,27
29.04.2022,10,13,4,27
30.04.2022,10,13,4,27
01.05.2022,10,13,3,26
02.05.2022,11,12,3,26
03.05.2022,12,11,3,26
04.05.2022,11,12,3,26
05.05.2022,11,12,3,26
06.05.2022,11,11,3,25
07.05.2022,11,11,3,25
08.05.2022,11,11,3,25
09.05.2022,11,11,3,25
10.05.2022,11,11,3,25
11.05.2022,12,10,5,27
12.05.2022,11,11,5,27
13.05.2022,10,13,6,29
14.05.2022,10,13,6,29
15.05.2022,10,13,6,29
16.05.2022,11,12,6,29
17.05.2022,11,12,6,29
18.05.2022,11,9,6,26
19.05.2022,12,8,6,26
20.05.2022,13,7,6,26
21.05.2022,13,7,5,25
22.05.2022,13,7,6,26
23.05.2022,12,7,9,28
24.05.2022,12,8,14,34
25.05.2022,12,9,22,43
26.05.2022,12,12,24,48
27.05.2022,12,13,26,51
28.05.2022,12,13,28,53
29.05.2022,12,13,28,53
30.05.2022,13,12,30,55
31.05.2022,13,16,27,56
01.06.2022,13,16,28,57
02.06.2022,13,17,28,58
03.06.2022,13,17,28,58
04.06.2022,13,17,28,58
05.06.2022,13,17,28,58
06.06.2022,13,17,28,58
07.06.2022,13,17,29,59
08.06.2022,14,16,30,60
09.06.2022,13,17,30,60
10.06.2022,13,17,31,61
11.06.2022,13,17,31,61
12.06.2022,13,17,31,61
13.06.2022,14,16,31,61
14.06.2022,14,16,31,61
15.06.2022,14,16,32,62
16.06.2022,13,18,31,62
17.06.2022,14,17,31,62
18.06.2022,14,17,31,62
19.06.2022,14,17,30,61
20.06.2022,13,18,26,57
21.06.2022,13,18,21,52
22.06.2022,12,17,14,43
23.06.2022,12,14,11,37
24.06.2022,13,13,8,34
25.06.2022,13,13,6,32
26.06.2022,13,13,6,32
27.06.2022,14,11,6,31
28.06.2022,14,10,6,30
29.06.2022,14,8,5,27
30.06.2022,14,7,5,26
01.07.2022,14,7,5,26
02.07.2022,14,7,5,26
03.07.2022,14,7,5,26
04.07.2022,13,8,6,27
05.07.2022,13,8,6,27
06.07.2022,13,9,6,28
07.07.2022,11,11,7,29
08.07.2022,11,11,7,29
09.07.2022,11,11,7,29
10.07.2022,12,11,7,30
11.07.2022,11,12,7,30
12.07.2022,11,12,7,30
13.07.2022,11,12,6,29
14.07.2022,10,14,6,30
15.07.2022,11,13,6,30
16.07.2022,11,13,6,30
17.07.2022,12,12,6,30
18.07.2022,11,13,6,30
19.07.2022,11,12,6,29
20.07.2022,10,13,6,29
21.07.2022,10,13,6,29
22.07.2022,11,12,7,30
23.07.2022,11,12,8,31
24.07.2022,11,12,8,31
25.07.2022,11,13,7,31
26.07.2022,11,13,6,30
27.07.2022,13,11,6,30
28.07.2022,13,11,6,30
29.07.2022,13,11,6,30
30.07.2022,13,11,7,31
31.07.2022,13,11,7,31
01.08.2022,13,11,6,30
02.08.2022,13,11,6,30
03.08.2022,14,9,5,28
04.08.2022,14,9,4,27
05.08.2022,14,9,4,27
06.08.2022,14,9,4,27
07.08.2022,15,7,4,26
08.08.2022,15,6,4,25
09.08.2022,15,7,4,26
10.08.2022,15,7,4,26
11.08.2022,14,8,4,26
12.08.2022,14,8,4,26
13.08.2022,14,8,4,26
14.08.2022,14,8,4,26
15.08.2022,12,10,4,26
16.08.2022,13,9,5,27
17.08.2022,12,9,5,26
18.08.2022,13,10,4,27
19.08.2022,14,8,3,25
20.08.2022,14,8,4,26
21.08.2022,14,8,4,26
22.08.2022,13,8,5,26
23.08.2022,15,6,6,27
24.08.2022,14,7,6,27
25.08.2022,12,9,6,27
26.08.2022,12,9,6,27
27.08.2022,11,10,5,26
28.08.2022,11,10,5,26
29.08.2022,11,11,5,27
30.08.2022,11,11,6,28
31.08.2022,10,13,6,29
01.09.2022,11,12,6,29
02.09.2022,10,13,5,28
03.09.2022,11,12,5,28
04.09.2022,10,13,5,28
05.09.2022,11,12,5,28
06.09.2022,11,11,6,28
07.09.2022,11,11,6,28
08.09.2022,11,10,5,26
09.09.2022,11,10,5,26
10.09.2022,11,10,5,26
11.09.2022,11,11,5,27
12.09.2022,10,12,6,28
13.09.2022,11,11,7,29
14.09.2022,11,13,6,30
15.09.2022,12,13,5,30
16.09.2022,11,14,6,31
17.09.2022,11,14,6,31
18.09.2022,11,16,7,34
19.09.2022,11,16,8,35
20.09.2022,11,15,7,33
21.09.2022,10,15,7,32
22.09.2022,9,16,7,32
23.09.2022,10,15,7,32
24.09.2022,9,16,7,32
25.09.2022,9,16,7,32
26.09.2022,10,15,7,32
27.09.2022,11,15,7,33
28.09.2022,10,18,5,33
29.09.2022,11,18,4,33
30.09.2022,11,19,3,33
01.10.2022,11,19,3,33
02.10.2022,11,19,3,33
03.10.2022,12,17,4,33
04.10.2022,11,18,4,33
05.10.2022,12,17,4,33
06.10.2022,12,18,4,34
07.10.2022,13,18,6,37
08.10.2022,13,18,6,37
09.10.2022,12,18,6,36
10.10.2022,12,18,4,34
11.10.2022,12,18,5,35
12.10.2022,12,18,5,35
13.10.2022,9,19,6,34
14.10.2022,9,19,6,34
15.10.2022,9,19,5,33
16.10.2022,9,19,4,32
17.10.2022,9,20,4,33
18.10.2022,12,17,5,34
19.10.2022,11,18,6,35
20.10.2022,10,22,6,38
21.10.2022,10,22,7,39
22.10.2022,9,23,7,39
23.10.2022,8,24,7,39
24.10.2022,8,24,7,39
25.10.2022,9,22,12,43
26.10.2022,8,23,13,44
27.10.2022,8,22,13,43
28.10.2022,8,20,15,43
29.10.2022,8,20,15,43
30.10.2022,8,20,15,43
31.10.2022,8,23,12,43
01.11.2022,7,26,11,44
02.11.2022,9,24,11,44
03.11.2022,9,24,11,44
04.11.2022,13,20,11,44
05.11.2022,13,20,11,44
06.11.2022,13,20,11,44
07.11.2022,14,19,12,45
08.11.2022,14,19,11,44
09.11.2022,14,20,11,45
10.11.2022,12,22,11,45
11.11.2022,12,22,11,45
12.11.2022,12,22,11,45
13.11.2022,12,22,11,45
14.11.2022,12,22,11,45
15.11.2022,12,22,12,46
16.11.2022,13,20,11,44
17.11.2022,12,22,10,44
18.11.2022,12,22,9,43
19.11.2022,12,21,9,42
20.11.2022,12,21,9,42
21.11.2022,12,20,9,41
22.11.2022,11,22,6,39
23.11.2022,10,25,5,40
24.11.2022,10,25,5,40
25.11.2022,9,26,4,39
26.11.2022,9,26,4,39
27.11.2022,9,26,4,39
28.11.2022,11,23,4,38
29.11.2022,11,22,3,36
30.11.2022,13,20,4,37
01.12.2022,13,21,3,37
02.12.2022,17,17,4,38
03.12.2022,17,17,4,38
04.12.2022,17,17,4,38
05.12.2022,17,18,3,38
06.12.2022,17,18,5,40
07.12.2022,18,20,4,42
08.12.2022,17,22,4,43
09.12.2022,17,24,2,43
10.12.2022,17,24,2,43
11.12.2022,17,24,2,43
12.12.2022,17,24,2,43
13.12.2022,14,26,3,43
14.12.2022,15,25,3,43
15.12.2022,14,28,6,48
16.12.2022,14,28,8,50
17.12.2022,14,28,8,50
18.12.2022,14,28,8,50
19.12.2022,14,29,8,51
20.12.2022,14,30,8,52
21.12.2022,14,29,8,51
22.12.2022,14,29,8,51
23.12.2022,13,30,8,51
24.12.2022,13,30,8,51
25.12.2022,13,30,8,51
26.12.2022,13,30,8,51
27.12.2022,11,29,9,49
28.12.2022,11,28,9,48
29.12.2022,11,27,9,47
30.12.2022,12,25,9,46
31.12.2022,12,25,9,46
01.01.2023,13,23,9,45
02.01.2023,14,23,9,46
03.01.2023,14,23,9,46
04.01.2023,16,21,9,46
05.01.2023,17,19,8,44
06.01.2023,17,17,8,42
07.01.2023,17,17,8,42
08.01.2023,17,17,8,42
09.01.2023,15,20,10,45
10.01.2023,13,23,10,46
11.01.2023,15,21,10,46
12.01.2023,15,23,7,45
13.01.2023,15,24,5,44
14.01.2023,15,24,6,45
15.01.2023,15,26,4,45
16.01.2023,15,25,6,46
17.01.2023,15,24,8,47
18.01.2023,16,22,8,46
19.01.2023,17,23,6,46
20.01.2023,16,24,6,46
21.01.2023,16,24,6,46
22.01.2023,16,24,6,46
23.01.2023,15,26,6,47
24.01.2023,14,27,7,48
25.01.2023,15,27,7,49
26.01.2023,14,28,9,51
27.01.2023,15,28,10,53
28.01.2023,15,28,10,53
29.01.2023,15,28,10,53
30.01.2023,15,29,11,55
31.01.2023,15,28,14,57
01.02.2023,18,26,13,57
02.02.2023,17,26,13,56
03.02.2023,17,29,10,56
04.02.2023,17,29,10,56
05.02.2023,17,30,9,56
06.02.2023,18,29,8,55
07.02.2023,18,28,8,54
08.02.2023,18,28,8,54
09.02.2023,18,28,7,53
10.02.2023,19,25,8,52
11.02.2023,19,25,8,52
12.02.2023,19,25,8,52
13.02.2023,19,25,6,50
14.02.2023,19,26,5,50
15.02.2023,20,25,6,51
16.02.2023,21,27,5,53
17.02.2023,20,29,5,54
18.02.2023,20,29,5,54
19.02.2023,20,30,5,55
20.02.2023,20,31,2,53
21.02.2023,18,33,3,54
22.02.2023,19,32,3,54
23.02.2023,19,32,6,57
24.02.2023,19,33,7,59
25.02.2023,19,33,7,59
26.02.2023,19,33,7,59
27.02.2023,20,32,7,59
28.02.2023,19,35,8,62
01.03.2023,21,33,8,62
02.03.2023,20,34,8,62
03.03.2023,21,32,9,62
04.03.2023,22,31,9,62
05.03.2023,22,31,10,63
06.03.2023,22,29,11,62
07.03.2023,22,31,26,79
08.03.2023,22,36,65,123
09.03.2023,21,47,82,150
10.03.2023,20,54,87,161
11.03.2023,20,55,88,163
12.03.2023,20,55,88,163
13.03.2023,20,55,91,166
14.03.2023,19,54,91,164
15.03.2023,20,53,93,166
16.03.2023,22,50,96,168
17.03.2023,22,59,91,172
18.03.2023,23,58,91,172
19.03.2023,22,60,90,172
20.03.2023,22,59,87,168
21.03.2023,21,62,85,168
22.03.2023,21,63,84,168
23.03.2023,20,63,82,165
24.03.2023,21,63,84,168
25.03.2023,21,63,84,168
26.03.2023,21,63,84,168
27.03.2023,21,62,83,166
28.03.2023,21,62,81,164
29.03.2023,23,60,83,166
30.03.2023,23,64,80,167
31.03.2023,23,67,76,166
01.04.2023,23,69,76,168
02.04.2023,23,69,76,168
03.04.2023,22,70,75,167
04.04.2023,22,72,72,166
05.04.2023,21,70,47,138
06.04.2023,23,61,32,116
07.04.2023,24,55,21,100
08.04.2023,23,56,20,99
09.04.2023,23,56,20,99
10.04.2023,23,57,18,98
11.04.2023,22,58,19,99
12.04.2023,22,59,18,99
13.04.2023,23,58,18,99
14.04.2023,27,47,18,92
15.04.2023,26,48,18,92
16.04.2023,25,49,18,92
17.04.2023,27,46,18,91
18.04.2023,26,47,19,92
19.04.2023,24,51,20,95
20.04.2023,25,51,19,95
21.04.2023,26,50,17,93
22.04.2023,26,50,17,93
23.04.2023,26,50,17,93
24.04.2023,26,53,17,96
25.04.2023,25,54,18,97
26.04.2023,23,57,19,99
27.04.2023,24,52,17,93
28.04.2023,25,47,20,92
29.04.2023,25,45,20,90
30.04.2023,25,45,20,90
01.05.2023,26,44,20,90
02.05.2023,25,43,17,85
03.05.2023,27,40,17,84
04.05.2023,29,39,17,85
05.05.2023,28,40,18,86
06.05.2023,29,39,18,86
07.05.2023,29,39,18,86
08.05.2023,29,44,17,90
09.05.2023,29,44,18,91
10.05.2023,29,45,17,91
11.05.2023,28,46,17,91
12.05.2023,30,42,15,87
13.05.2023,29,43,15,87
14.05.2023,29,43,16,88
15.05.2023,29,45,17,91
16.05.2023,29,45,18,92
17.05.2023,28,46,17,91
18.05.2023,29,45,17,91
19.05.2023,29,45,17,91
20.05.2023,29,45,17,91
21.05.2023,29,45,17,91
22.05.2023,28,44,18,90
23.05.2023,27,44,18,89
24.05.2023,25,44,18,87
25.05.2023,26,42,17,85
26.05.2023,26,41,14,81
27.05.2023,26,41,14,81
28.05.2023,26,41,14,81
29.05.2023,25,42,13,80
30.05.2023,26,42,12,80
31.05.2023,27,40,11,78
01.06.2023,28,34,14,76
02.06.2023,29,32,14,75
03.06.2023,28,34,13,75
04.06.2023,28,34,13,75
05.06.2023,30,29,9,68
06.06.2023,30,29,6,65
07.06.2023,28,28,5,61
08.06.2023,26,30,6,62
09.06.2023,28,27,7,62
10.06.2023,28,26,7,61
11.06.2023,28,26,7,61
12.06.2023,25,28,6,59
13.06.2023,28,23,4,55
14.06.2023,29,22,4,55
15.06.2023,28,24,5,57
16.06.2023,27,25,6,58
17.06.2023,28,24,7,59
18.06.2023,27,25,7,59
19.06.2023,28,26,10,64
20.06.2023,27,27,9,63
21.06.2023,26,29,9,64
22.06.2023,27,28,9,64
23.06.2023,27,28,9,64
24.06.2023,27,28,9,64
25.06.2023,27,28,9,64
26.06.2023,27,28,11,66
27.06.2023,28,28,12,68
28.06.2023,29,28,12,69
29.06.2023,31,27,12,70
30.06.2023,31,28,11,70
01.07.2023,31,28,11,70
02.07.2023,31,28,13,72
03.07.2023,34,28,11,73
04.07.2023,31,30,10,71
05.07.2023,32,30,12,74
06.07.2023,31,32,14,77
07.07.2023,31,33,13,77
08.07.2023,31,34,13,78
09.07.2023,30,35,13,78
10.07.2023,28,37,16,81
11.07.2023,31,34,17,82
12.07.2023,31,36,19,86
13.07.2023,31,36,18,85
14.07.2023,30,36,18,84
15.07.2023,30,38,23,91
16.07.2023,30,38,23,91
17.07.2023,32,35,23,90
18.07.2023,32,35,22,89
19.07.2023,31,33,21,85
20.07.2023,32,33,21,86
21.07.2023,31,34,21,86
22.07.2023,31,34,21,86
23.07.2023,31,34,21,86
24.07.2023,30,34,19,83
25.07.2023,31,31,19,81
26.07.2023,31,30,20,81
27.07.2023,32,29,20,81
28.07.2023,31,31,20,82
29.07.2023,30,32,20,82
30.07.2023,30,32,20,82
31.07.2023,31,30,21,82
01.08.2023,30,30,21,81
02.08.2023,30,32,20,82
03.08.2023,30,32,19,81
04.08.2023,29,31,20,80
05.08.2023,29,31,19,79
06.08.2023,28,32,19,79
07.08.2023,27,33,16,76
08.08.2023,30,28,16,74
09.08.2023,32,24,14,70
10.08.2023,32,25,13,70
11.08.2023,31,26,13,70
12.08.2023,31,25,7,63
13.08.2023,31,25,7,63
14.08.2023,32,24,6,62
15.08.2023,32,23,8,63
16.08.2023,32,24,7,63
17.08.2023,30,26,8,64
18.08.2023,30,28,9,67
19.08.2023,30,29,8,67
20.08.2023,31,28,9,68
21.08.2023,32,28,9,69
22.08.2023,32,30,6,68
23.08.2023,30,31,7,68
24.08.2023,30,31,7,68
25.08.2023,30,30,9,69
26.08.2023,30,30,9,69
27.08.2023,30,30,9,69
28.08.2023,28,34,10,72
29.08.2023,27,35,10,72
30.08.2023,27,34,9,70
31.08.2023,28,34,10,72
01.09.2023,27,35,11,73
02.09.2023,27,35,11,73
03.09.2023,26,36,11,73
04.09.2023,26,35,12,73
05.09.2023,28,33,14,75
06.09.2023,29,32,15,76
07.09.2023,27,38,17,82
08.09.2023,26,39,18,83
09.09.2023,26,39,18,83
10.09.2023,26,40,18,84
11.09.2023,28,35,21,84
12.09.2023,28,35,22,85
13.09.2023,26,37,22,85
14.09.2023,25,41,20,86
15.09.2023,27,38,20,85
16.09.2023,27,37,20,84
17.09.2023,27,37,20,84
18.09.2023,28,35,20,83
19.09.2023,29,36,19,84
20.09.2023,24,40,20,84
21.09.2023,26,36,20,82
22.09.2023,26,35,18,79
23.09.2023,27,34,18,79
24.09.2023,27,34,18,79
25.09.2023,27,36,16,79
26.09.2023,29,36,17,82
27.09.2023,28,38,16,82
28.09.2023,29,35,17,81
29.09.2023,27,37,16,80
30.09.2023,28,36,16,80
01.10.2023,28,36,16,80
