dash,,,,
Date, Full Time, Part Time, One Time, Total
05.03.2023,24,12,3,39
06.03.2023,26,10,3,39
07.03.2023,27,8,3,38
08.03.2023,26,9,3,38
09.03.2023,25,10,3,38
10.03.2023,26,9,3,38
11.03.2023,26,9,3,38
12.03.2023,25,10,3,38
13.03.2023,25,10,4,39
14.03.2023,25,9,4,38
15.03.2023,23,11,5,39
16.03.2023,25,10,4,39
17.03.2023,25,11,4,40
18.03.2023,25,11,4,40
19.03.2023,25,11,3,39
20.03.2023,25,11,2,38
21.03.2023,25,11,2,38
22.03.2023,23,13,2,38
23.03.2023,24,12,2,38
24.03.2023,26,9,3,38
25.03.2023,26,10,3,39
26.03.2023,27,9,3,39
27.03.2023,23,12,3,38
28.03.2023,22,15,4,41
29.03.2023,22,17,2,41
30.03.2023,23,16,3,42
31.03.2023,24,15,3,42
01.04.2023,24,15,3,42
02.04.2023,23,16,3,42
03.04.2023,24,15,3,42
04.04.2023,25,14,3,42
05.04.2023,23,16,3,42
06.04.2023,23,16,5,44
07.04.2023,24,15,5,44
08.04.2023,24,15,5,44
09.04.2023,23,16,5,44
10.04.2023,21,18,5,44
11.04.2023,22,17,5,44
12.04.2023,22,17,4,43
13.04.2023,22,17,4,43
14.04.2023,22,17,4,43
15.04.2023,22,17,4,43
16.04.2023,23,16,4,43
17.04.2023,23,15,4,42
18.04.2023,22,16,4,42
19.04.2023,23,14,5,42
20.04.2023,23,13,5,41
21.04.2023,23,13,5,41
22.04.2023,23,13,5,41
23.04.2023,25,11,5,41
24.04.2023,23,13,5,41
25.04.2023,24,11,4,39
26.04.2023,25,9,4,38
27.04.2023,23,11,3,37
28.04.2023,24,10,3,37
29.04.2023,24,10,3,37
30.04.2023,23,11,3,37
01.05.2023,24,10,3,37
02.05.2023,24,9,3,36
03.05.2023,24,9,3,36
04.05.2023,24,9,1,34
05.05.2023,24,9,1,34
06.05.2023,24,9,1,34
07.05.2023,24,9,1,34
08.05.2023,22,11,2,35
09.05.2023,23,10,2,35
10.05.2023,22,12,2,36
11.05.2023,23,12,2,37
12.05.2023,24,11,2,37
13.05.2023,24,11,2,37
14.05.2023,24,11,2,37
15.05.2023,24,11,2,37
16.05.2023,24,10,2,36
17.05.2023,24,10,2,36
18.05.2023,24,11,2,37
19.05.2023,24,10,2,36
20.05.2023,24,10,2,36
21.05.2023,24,10,2,36
22.05.2023,24,11,3,38
23.05.2023,24,11,3,38
24.05.2023,24,11,3,38
25.05.2023,22,13,3,38
26.05.2023,23,12,3,38
27.05.2023,23,12,3,38
28.05.2023,22,13,3,38
29.05.2023,22,13,3,38
30.05.2023,23,11,4,38
31.05.2023,23,12,4,39
01.06.2023,23,13,5,41
02.06.2023,22,15,5,42
03.06.2023,22,15,5,42
04.06.2023,22,15,5,42
05.06.2023,21,16,4,41
06.06.2023,21,16,4,41
07.06.2023,22,15,4,41
08.06.2023,22,15,4,41
09.06.2023,22,16,4,42
10.06.2023,22,16,4,42
11.06.2023,22,16,4,42
12.06.2023,23,15,5,43
13.06.2023,23,14,5,42
14.06.2023,23,12,5,40
15.06.2023,23,11,5,39
16.06.2023,22,12,5,39
17.06.2023,23,12,5,40
18.06.2023,23,12,5,40
19.06.2023,23,12,4,39
20.06.2023,23,12,4,39
21.06.2023,23,12,4,39
22.06.2023,21,14,4,39
23.06.2023,20,16,4,40
24.06.2023,20,16,4,40
25.06.2023,20,16,4,40
26.06.2023,20,17,4,41
27.06.2023,19,18,3,40
28.06.2023,19,17,3,39
29.06.2023,20,16,3,39
30.06.2023,20,16,3,39
01.07.2023,21,15,3,39
02.07.2023,21,15,3,39
03.07.2023,20,16,3,39
04.07.2023,20,16,3,39
05.07.2023,20,16,3,39
06.07.2023,22,14,3,39
07.07.2023,21,13,2,36
08.07.2023,21,13,2,36
09.07.2023,20,14,2,36
10.07.2023,21,13,1,35
11.07.2023,22,12,2,36
12.07.2023,22,12,1,35
13.07.2023,22,12,1,35
14.07.2023,19,15,1,35
15.07.2023,20,14,1,35
16.07.2023,20,14,1,35
17.07.2023,18,16,1,35
18.07.2023,19,16,1,36
19.07.2023,19,16,1,36
20.07.2023,19,16,1,36
21.07.2023,19,15,1,35
22.07.2023,19,15,1,35
23.07.2023,19,15,1,35
24.07.2023,13,17,1,31
25.07.2023,15,15,1,31
26.07.2023,15,15,1,31
27.07.2023,14,16,1,31
28.07.2023,14,17,1,32
29.07.2023,14,17,1,32
30.07.2023,14,17,1,32
31.07.2023,13,18,1,32
01.08.2023,14,17,1,32
02.08.2023,13,18,1,32
03.08.2023,14,16,1,31
04.08.2023,14,16,1,31
05.08.2023,14,16,1,31
06.08.2023,14,16,1,31
07.08.2023,15,15,1,31
08.08.2023,16,14,0,30
09.08.2023,16,14,0,30
10.08.2023,16,11,0,27
11.08.2023,16,12,0,28
12.08.2023,16,12,0,28
13.08.2023,16,12,0,28
14.08.2023,15,13,0,28
15.08.2023,15,13,0,28
16.08.2023,15,12,0,27
17.08.2023,15,12,0,27
18.08.2023,14,11,0,25
19.08.2023,14,11,0,25
20.08.2023,14,11,0,25
21.08.2023,12,14,0,26
22.08.2023,13,12,0,25
23.08.2023,12,12,0,24
24.08.2023,11,12,0,23
25.08.2023,11,12,0,23
26.08.2023,11,12,0,23
27.08.2023,11,12,0,23
28.08.2023,10,13,0,23
29.08.2023,11,12,1,24
30.08.2023,10,13,1,24
31.08.2023,11,13,1,25
01.09.2023,11,14,1,26
02.09.2023,11,14,1,26
03.09.2023,11,14,1,26
04.09.2023,11,15,1,27
05.09.2023,11,16,1,28
06.09.2023,11,17,1,29
07.09.2023,12,17,1,30
08.09.2023,11,17,1,29
09.09.2023,11,17,1,29
10.09.2023,11,17,1,29
11.09.2023,10,18,1,29
12.09.2023,11,18,1,30
13.09.2023,11,18,1,30
14.09.2023,11,19,1,31
15.09.2023,10,20,1,31
16.09.2023,10,20,1,31
17.09.2023,10,20,1,31
18.09.2023,9,20,2,31
19.09.2023,9,19,3,31
20.09.2023,10,18,3,31
21.09.2023,10,18,3,31
22.09.2023,9,19,3,31
23.09.2023,10,17,3,30
24.09.2023,10,17,3,30
25.09.2023,9,18,3,30
26.09.2023,11,16,2,29
27.09.2023,11,16,2,29
28.09.2023,11,15,2,28
29.09.2023,9,16,2,27
30.09.2023,9,16,2,27
01.10.2023,9,16,2,27
